Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/23,Wednesday,0.5689064218454032,0.5621908547637529,0.5598351288566997,0.5618749968457214,0.5654190408238289,0.5558299390531857,0.5422741386508662,0.4741030966096613,0.3892365035790351,0.3401719191386892,0.3231442915316317,0.3142880430452419,0.3209064075251672,0.3314080867620401,0.3444396212096077,0.3544728163409549,0.3838008863966816,0.4257988995692041,0.4053219501317019,0.4587070250732255,0.5043653756278366,0.5496670666578705,0.5561979915609149,0.5602499365050788
2019/1/24,Thursday,0.5731600831203272,0.5793255421112153,0.5773050990420014,0.5672288724617871,0.5676086681781229,0.5649328110419303,0.5519669068364563,0.4797412010839261,0.3978214606024397,0.3409237274859409,0.3331229093665949,0.3250840758042857,0.3309851882911228,0.3318119865346505,0.3466883431218208,0.3752186568182293,0.3973494575004538,0.4268452178995793,0.4191136601282439,0.4512133305261236,0.4986188173292999,0.5325158762725823,0.5435975457965151,0.5485750567666934
2019/1/25,Friday,0.5535485504523351,0.5662289702711808,0.5594983424933758,0.5617860526502222,0.5603331774276323,0.5603535552475571,0.5365242070698647,0.4683292238420306,0.3786602252725168,0.3364188908814632,0.3175640885929841,0.3122567469978958,0.3174687150793896,0.3162921186871751,0.329855105477799,0.3623008923649689,0.3822728507884801,0.4016283399774988,0.3942400380142133,0.4137647575186465,0.4690361524482719,0.5006931098057456,0.5231741615511791,0.5317867612675026
2019/1/28,Monday,0.5391319192522823,0.5501318822655219,0.5475248663508525,0.5388695540113976,0.5389080985146028,0.5472606399852504,0.5309792099219218,0.4542789138507816,0.3877718086796203,0.3338525845974157,0.3207523843087039,0.3100008169837189,0.302685033897838,0.3108257643959188,0.3339528113594424,0.3623186579392745,0.3878406917196891,0.4166227546877115,0.4065859275067771,0.4462523776758378,0.500191944028088,0.522506514056593,0.5371295656571953,0.5465527124367066
2019/1/29,Tuesday,0.5464085081645687,0.5577503246354627,0.5551082977914875,0.5560640743570154,0.548192180739713,0.542309434506767,0.5188974056143271,0.4637053425801095,0.3795600617852773,0.3275631969553385,0.30631757898941,0.3113958221891739,0.2984190888453443,0.3056014520330552,0.3283323923714162,0.3598015057680184,0.3971893789684338,0.4214702705065987,0.4281476698136282,0.4550142064999061,0.4957730021637649,0.5261385070606933,0.5381897081191275,0.5375176214343041
2019/1/30,Wednesday,0.5516795899608363,0.5564505061975836,0.5514884111828496,0.5531005094712306,0.5659881463804476,0.5574394777250342,0.5439511621299359,0.4908798749343545,0.4247763464692989,0.3792109172596565,0.3485618951140453,0.3397516723730412,0.341362514310856,0.3434641275010971,0.3703331005285993,0.3931016112809593,0.420371526342345,0.4535835509532941,0.4383748407702735,0.4724740053160591,0.5071468760514686,0.5267756900442829,0.538414537072469,0.5393923315877498
2019/1/31,Thursday,0.5451420438124213,0.5497581530807948,0.5487180539466804,0.548809602702159,0.5457039892458603,0.5526824481372079,0.5436499563451539,0.5044148810256316,0.447423895122508,0.3773915657133563,0.3356740545512949,0.3149903523592779,0.3137067119447169,0.3045271595926557,0.3376463617028908,0.3654624076153279,0.3854433146186927,0.4164413268391903,0.413339463980551,0.4430018620606122,0.4811379485270366,0.5090466984963469,0.5141497555396976,0.5236958802908711
2019/2/1,Friday,0.5591616471437393,0.5630052300117067,0.5593284174060329,0.5518319380351249,0.5590176526064574,0.5436054477795923,0.5270231959333661,0.4771203254103253,0.3811554850007452,0.3374568719093912,0.3203216134823217,0.3074335693922705,0.3050777290858828,0.3128753181982432,0.3214834388321968,0.3531100630675958,0.3842398314118155,0.403131268203756,0.3737553776302329,0.390894777208572,0.4095139403079439,0.475104008799253,0.502136635130851,0.5144228468133835
2019/2/4,Monday,0.5576162148463826,0.5602059106281093,0.5585154182295604,0.5649394454592709,0.5667668888963756,0.5670498133128747,0.5530046434321505,0.4860425481641312,0.3863027873066457,0.3449678065184793,0.3363278273754776,0.3196799992910003,0.3120042233805185,0.3181284393378003,0.3332898671725912,0.362619849425399,0.379708568140736,0.4217182402341345,0.4115054862030065,0.4510824905467605,0.5024476760384821,0.5332757075975834,0.5396717923258069,0.5499910503203128
2019/2/5,Tuesday,0.5477629837335647,0.5429914837707716,0.5588678619442744,0.5541292719315752,0.5682966361003629,0.5574648062401575,0.5435692064859905,0.4611851491420146,0.373580353106743,0.3364041560480841,0.3051786473749433,0.2942426929476446,0.3031820899446,0.300148568330412,0.3335409284987439,0.3551632563855248,0.3835614980531853,0.4141719598779196,0.3895118560660295,0.4326955846842348,0.4762947850182995,0.51556564064457,0.5353675245113203,0.5319521112475204
2019/2/6,Wednesday,0.5554897281901119,0.5515672405656401,0.5724994258242889,0.5603558119259605,0.5699810429541696,0.5568094649236559,0.5543640282747729,0.4693101299664833,0.3806732562731569,0.3259849040344373,0.3091885062431223,0.3148983630152179,0.3090599396561802,0.3061287676869678,0.3290745556899884,0.3545467544842878,0.3801290454946849,0.4154719730576279,0.3928519064234539,0.4380000619238744,0.4940194012369461,0.5366738241968809,0.5437409096980677,0.5399732844556612
2019/2/7,Thursday,0.5677066105237127,0.5733579047730657,0.576350093994949,0.5728241533288415,0.5772217981896188,0.5764051571053911,0.546618272031736,0.4690758782257729,0.3771497995597679,0.3385984589096205,0.3102480638871521,0.3008993550152837,0.3063609368689399,0.315958748696317,0.3153938822207226,0.3467946192618232,0.3781565741091374,0.4081730664907411,0.3803533359921585,0.4186300862533965,0.4708719213933636,0.5166903844918299,0.5245014898937869,0.5217832478330534
2019/2/8,Friday,0.5481510254889775,0.5559605804378825,0.5617997610147932,0.5665719899696081,0.5632645499670649,0.5609976992318013,0.5585902668126508,0.4729795874149943,0.3815703266763274,0.339798623563089,0.3170394247566839,0.3090968549742866,0.3044340519315881,0.3075643099088819,0.3363030504514254,0.3609605076951797,0.3801358933367619,0.4019970332724152,0.3655488841234501,0.3845803502298264,0.4331158996223643,0.4738983042214931,0.4928780538833805,0.4988595248958802
2019/2/11,Monday,0.5195025802207247,0.5333075572300371,0.5350603714077814,0.5363430263242128,0.5366344267569922,0.5344192509708895,0.5196572523807556,0.4529888458840259,0.3768812483815857,0.3358129335425997,0.313837711754399,0.3068225999758676,0.3034316796341185,0.3062902405566892,0.3262752501313406,0.3535838989593511,0.3840749112064153,0.4185493947314226,0.4100415539132353,0.4583530730745754,0.5044043101603901,0.5526139521059549,0.5661305807842352,0.5735450088773931
2019/2/12,Tuesday,0.5595742037367328,0.5656137655007487,0.5730840484001506,0.5680461925167696,0.5826829427640179,0.56449542238227,0.5561491005006979,0.5283450217725545,0.4956616003967666,0.4823272935739106,0.4719289268744942,0.4711130161765081,0.4817472682452328,0.5014605910450358,0.5166832943242146,0.5090132640400539,0.5198152424881439,0.5140508422720024,0.5011769735113915,0.5143026440973584,0.5315526819240278,0.534929361043282,0.5394517417046634,0.5420211191955548
2019/2/13,Wednesday,0.5681890592579375,0.5798721431020838,0.5777141624837066,0.5744964355117926,0.5833071467951028,0.5687368033205408,0.5522265341547107,0.5188897026557081,0.4764700960143426,0.4109327576357465,0.3538592135972553,0.343511279330694,0.3363431377809576,0.3329168825380932,0.3579812721625936,0.3790078079057073,0.3966124942874993,0.4100912429527349,0.3998849202230416,0.4384610798971104,0.4928484486380097,0.5235633729693754,0.5379533928435156,0.5379650511042913
2019/2/14,Thursday,0.5597988358781435,0.5670924091699197,0.5607273582735541,0.5535604938624604,0.5651119788328732,0.5558472401275129,0.5446264035746594,0.4693179856566674,0.3847884997264054,0.3399136870463309,0.31642182339268,0.3154891819381363,0.3115204886455667,0.3096845434143032,0.3413735575328252,0.3566779496346622,0.3796081096101525,0.4159886630988725,0.3974096996407897,0.4312406453255113,0.4843991575836966,0.5217996923385693,0.5379636256446342,0.5420591994403415
2019/2/15,Friday,0.5599103722928239,0.5663230288690007,0.568905904240193,0.5739311449243679,0.5623670875931396,0.5612876439482651,0.5397845693676541,0.4830302389274125,0.4159395738103728,0.3759237625174426,0.3550067080853412,0.3401998589939623,0.3528880303959745,0.3517452726293768,0.3682196639103221,0.3738445166359477,0.3972180299716978,0.4113349016785321,0.3883401711577398,0.4052518936971765,0.4519416590985933,0.4983196501165071,0.5205105309137859,0.5276249932725116
2019/2/19,Tuesday,0.5430089968675165,0.5559066181228742,0.5533842732174754,0.5445379458143316,0.5571938583040689,0.5501719365851269,0.5306345845583161,0.4809306012700709,0.4291356464602136,0.3892885547989051,0.3683951118206327,0.3578510643349293,0.3594715684924628,0.3596403675811112,0.3648445898789463,0.3823406897727957,0.4011171549983497,0.4266345871355124,0.4226683539011205,0.4622004989859153,0.5128670188985963,0.5492330539255381,0.5554876361977543,0.5622942508365149
2019/2/20,Wednesday,0.5598837607380902,0.5558912125374839,0.5575862275813376,0.5604124582027685,0.5548037730232814,0.5458558585528805,0.5300435110214011,0.4740394518462971,0.3877333209646715,0.3574761524278869,0.3321553245637982,0.3252204795521653,0.3258007158602095,0.3467046257367884,0.3667949160757461,0.3992836794716503,0.4369949597698508,0.4577660921181348,0.4504543775307059,0.4838687306222049,0.5260327765743793,0.5376567426486257,0.551826286191882,0.5543491802285822
2019/2/21,Thursday,0.5775446921746537,0.5870558820034121,0.5764082997895221,0.5784409097067915,0.5783033508789631,0.5645165986839121,0.5445850475905728,0.5102582041519439,0.4578197062197629,0.3865411619222833,0.3437256463145013,0.3262212201992589,0.3431027306435457,0.3247307183594515,0.3373395420113623,0.3638738064269105,0.3938106435382489,0.4176238492155164,0.3947928592264732,0.4302647397770258,0.4871014422371007,0.5294161533814403,0.5387325229490716,0.539291489484645
2019/2/22,Friday,0.5790738217695842,0.5782313332344734,0.5727846024293332,0.5640091499918702,0.5665824937367904,0.5520625750270823,0.5392895439362455,0.4756843181151715,0.3827953890210001,0.328806494354678,0.3306456460810832,0.323326981388007,0.3162373931883412,0.3186974863957317,0.3372564998980806,0.3720005842855135,0.3972717498451619,0.4099834778562824,0.3862178277443031,0.4075836339245747,0.4448303331828892,0.4985940261130669,0.5233661856047146,0.528777394744796
2019/2/25,Monday,0.5619345826751011,0.5820527174215832,0.5794823167015032,0.5741348613016961,0.5692551160208816,0.5729331141044735,0.560632682902299,0.4783427446264083,0.3922633554909459,0.3505992360992305,0.3363647449808527,0.3266111532854972,0.3303116577267541,0.3215998344441367,0.350045392351235,0.3775284651474777,0.4133398473441721,0.4288986627680174,0.4334877414861793,0.4475972740129953,0.5148221012918058,0.5415194129397115,0.5521964971613248,0.5530639657224907
2019/2/26,Tuesday,0.5565970670105278,0.5776198959442941,0.5683353065047823,0.5675473101408491,0.5683029300018321,0.5482917538704343,0.5312175089729411,0.4703283522968901,0.3685661769570718,0.3259679159938787,0.3124886646802737,0.3104183432650313,0.2952382365521396,0.3081493349371834,0.3321039083808884,0.3584583000188612,0.3928729101544173,0.4141216881355736,0.412538635121449,0.4549282304188075,0.49227020692921,0.529785375686417,0.5477530828063869,0.552017196695205
2019/2/27,Wednesday,0.5635519635964537,0.5755763017358548,0.5694510842193716,0.5819018813371784,0.5789775841313924,0.5711532554748331,0.5461115413373087,0.4673244432898613,0.3786541900567253,0.3352234601731588,0.3124704787055825,0.3145633858813594,0.3098227134907249,0.3183191050094469,0.3342791979870123,0.3721442653317182,0.3917898965719485,0.4255972354567856,0.4117591256609144,0.4532592466664064,0.4990302097969354,0.5395794724471412,0.5367434173686277,0.5537707652221135
2019/2/28,Thursday,0.5555217515989035,0.5706525336369029,0.5694170539549988,0.577435801454124,0.5756218185711902,0.561489444470356,0.5503526349698468,0.4951204546239579,0.4154009204529706,0.3524572913660991,0.3219841915417454,0.3147369642887371,0.316362700642458,0.3100829212802832,0.336003827197504,0.3606294614528043,0.3897481382732047,0.4076239463708113,0.3981312683411662,0.4417127066132085,0.4841899117604587,0.5245618331860469,0.5399046410964891,0.5454870693440521
2019/3/1,Friday,0.5254074091800014,0.5236682477518277,0.5407644848227726,0.5403124988747918,0.5392418901662819,0.5379079438753932,0.5324693624587202,0.4615807999460111,0.3906998827883201,0.3452990499028625,0.3206903958620139,0.319980141999791,0.3126563687295296,0.3160440612783124,0.3330864502672393,0.3541841234934403,0.3719957199905008,0.3861018004861213,0.3690915804693971,0.3904123758410373,0.43607086615438,0.4650704663010071,0.4975437118638397,0.5164379734691189
2019/3/4,Monday,0.5595560580634651,0.5717517433776163,0.574989047799504,0.5784563404369379,0.5739293215377933,0.5782282605242856,0.5738813544019841,0.5642046810409661,0.5347270367085339,0.5217187956384602,0.494485546723976,0.4707507582432624,0.446619450341992,0.438828158490188,0.4244103233530801,0.4309376310531777,0.4395237531516646,0.4429760444413057,0.4355150731699984,0.4617820507149722,0.492250945781519,0.5183650139124533,0.5258923770891291,0.5258949256608947
2019/3/5,Tuesday,0.5562314625948741,0.5663718788372024,0.5634135767687797,0.5666749530096843,0.5633874058662797,0.5623303861055811,0.5451900483178309,0.4576201951049083,0.3615418555201177,0.3322251107152911,0.3074051508997191,0.3035561088300728,0.3016779716219405,0.3100705211401791,0.3309864906579244,0.3621171918845058,0.3650905747769204,0.4017483187855232,0.3971157388411549,0.4372576196060805,0.4840928632237426,0.5205105188784019,0.525047744235124,0.5221676399122278
2019/3/6,Wednesday,0.5542143566035159,0.5473656198745968,0.5537701922570951,0.5574987059491814,0.5547791380860859,0.5469073903964145,0.5407163045092533,0.4589959512993148,0.377487399269264,0.3472008954923574,0.3061014507867638,0.3062380343093591,0.3166100285001986,0.3116389151165179,0.3346007333215222,0.3645704392122589,0.399784252142176,0.4275331873978427,0.4215602981605499,0.4470430598155053,0.503931007976414,0.5418865553013374,0.5493280057884954,0.5653430861508527
2019/3/7,Thursday,0.5368981434443288,0.5527316266241566,0.5548699332539556,0.5431534786619933,0.5423857089047854,0.5341497843686529,0.5212803397052185,0.4424453848690715,0.3678506487725309,0.3289373507109263,0.3053934431210037,0.3015624424108366,0.3044531197073252,0.3191679363468869,0.3250499694438909,0.3640073802119441,0.3917909070370924,0.4054811842630578,0.3935111014623464,0.4364060576478359,0.4950498660436724,0.5243274965224134,0.5382569729866912,0.5463166583388396
2019/3/8,Friday,0.5591598305640092,0.5612412453312988,0.5736852266485982,0.5662153984385655,0.5592700130784467,0.5556271135916757,0.5405569339564369,0.4663175808128063,0.3856972864207505,0.3420455014678902,0.3186478197047221,0.3093618875649319,0.304841640790123,0.3082978370082138,0.3279351675723328,0.3548610833230847,0.3614187537403564,0.3784442782191586,0.360122739300692,0.3768869175479719,0.4189030776641146,0.4489658841231019,0.4740503880088429,0.4933576194779309
2019/3/11,Monday,0.5360174580870791,0.5402492149591956,0.5407109748227789,0.550672670396148,0.5477464585118131,0.5487528171746306,0.5371492808570624,0.4622040545648161,0.386007776417642,0.3351506470725156,0.3242716792150477,0.3154579073134682,0.3173702567433668,0.3254730590282539,0.3439820660376532,0.3757095014464193,0.4062136514686331,0.4259331810425906,0.4433787540167333,0.4368829996374562,0.4706515804116574,0.5110174054964676,0.5330108501191617,0.5364917696691911
2019/3/12,Tuesday,0.5550666987587585,0.548865629751102,0.5664928817651852,0.5505010003090708,0.5501170550795474,0.5491445261016706,0.5251936950747548,0.4621874805213696,0.3834236761099159,0.3290959778876504,0.3115349506946385,0.3107441238696141,0.3020670392264324,0.295969093205067,0.3169853984028892,0.3424639035961826,0.3796673058598633,0.3952050366056411,0.4116939322141869,0.3993248748051381,0.4343039448665012,0.5000970139509654,0.5126579874410392,0.520102778181827
2019/3/13,Wednesday,0.5126094019906365,0.5260839496590075,0.5150353716001357,0.5281169113877092,0.5158265929310656,0.5284016726550808,0.5008378198728267,0.4522778732416093,0.3676192981629676,0.3250081798289503,0.3125620789294188,0.2995410210752429,0.3004293985503977,0.313971834124352,0.3362102578943323,0.3700541324687652,0.3917500125906425,0.4144322989583791,0.4246886656586857,0.408950453043164,0.4152402332721681,0.4575827827589322,0.4556155019821887,0.4707853864773192
2019/3/14,Thursday,0.4827498746904364,0.4894699108437837,0.4950117288138292,0.5000071443588658,0.5074450434545693,0.5051330908829034,0.4849578057332633,0.4353279616125857,0.3552672049308773,0.3222021356758392,0.3103542592443418,0.2872951154213041,0.2977619981859642,0.3067967454223023,0.325697426118419,0.3554444921604219,0.3885992075795415,0.4244897916572426,0.4236569786964485,0.4065562810325352,0.4450771759303327,0.4977145548175441,0.5127136032735387,0.5225820347024142
2019/3/15,Friday,0.5257717269705027,0.5318016230215465,0.5353734852107707,0.5388137347697709,0.5378141205573924,0.5321419909567692,0.5211037486885948,0.4586623148888631,0.3777500791423698,0.3342369697232414,0.3121650578473576,0.3053591780695583,0.3106891244433066,0.3094265335268465,0.3363771998433915,0.3749475901913584,0.3840167781083872,0.3971339287948185,0.3918351599596946,0.3719625803516276,0.4055665098644789,0.4614170590688068,0.4846989332442485,0.4903726630144069
2019/3/18,Monday,0.5379484518939158,0.5410050141001129,0.5507262203579859,0.5463123229292395,0.5498860543977628,0.5439972223897926,0.5300934207231279,0.4616939066905077,0.3762531085844946,0.335096652244278,0.3162255840292894,0.3100775569737746,0.3221262041233524,0.3169620891821028,0.3469114618552785,0.3756827246375299,0.3945628902823209,0.4391839014060124,0.4549739264909051,0.4429023093754428,0.476532142572835,0.5176407758149771,0.5247907504927041,0.5366346378555675
2019/3/19,Tuesday,0.5313865035278734,0.5381752158034693,0.5406129050788598,0.5403997549541032,0.5456442202591261,0.5387136703514678,0.5179641319226003,0.4593180354425254,0.3660634277079068,0.3235243841760691,0.3127178922046166,0.3056835099505847,0.3077708142751539,0.3093611225423359,0.3471924361537798,0.3732941062780749,0.4000801904607015,0.4409880328555451,0.4436292534501716,0.4314614014591947,0.4532570649838574,0.4959568443019357,0.5184882072328233,0.5100360261111181
2019/3/20,Wednesday,0.5177749019480227,0.5129654160462637,0.5140778226724699,0.5198242641420188,0.5134672970499184,0.5084785703980014,0.4922948952533554,0.4328811139747305,0.3446469462268693,0.3129851863156903,0.3003492215357004,0.2855074547487188,0.2945205377503832,0.2957748410430477,0.318660936803756,0.350975098049603,0.3767552104157886,0.4067959322046937,0.4154903125658389,0.3959301949159857,0.4288037784903092,0.4683398533255807,0.4815005421010586,0.4797081469399673
2019/3/21,Thursday,0.475820794017094,0.4639651646029434,0.4770493224363263,0.4746988388647538,0.4674634372055943,0.4641851969600093,0.4514939012053422,0.4053491253574859,0.333787525057297,0.3109189533364965,0.2957229197492637,0.2891084811435984,0.3015265307476835,0.3088944738537521,0.3289503169779721,0.3569001007927622,0.3898587886169873,0.4327974726422666,0.427225893525296,0.4060189687422353,0.465435079440178,0.4981101427205267,0.5169278647842047,0.5311985282159536
2019/3/22,Friday,0.5328497374058323,0.5424390933882824,0.5511376608797358,0.5404560792547211,0.5442599487933898,0.5367142472902966,0.5279073839309179,0.4622332112310048,0.3708620837949142,0.3397195350341507,0.31845481422437,0.3153191616165951,0.3092239522702847,0.3237532519996547,0.3316527301870048,0.3686664016063464,0.3908140340484099,0.4083070087648773,0.4083823510087266,0.395260343554529,0.4136570487600186,0.4661007250705912,0.4839747493630699,0.4967220072862532
2019/3/25,Monday,0.5376616601158317,0.5430282291762311,0.5533323989997024,0.5632467696305457,0.5505593585378974,0.5445165888099811,0.538971259486416,0.467822142905754,0.3665496474258604,0.3220151959170805,0.308355191165292,0.3055455201785537,0.3061478283227625,0.3080313563855582,0.3259867219120547,0.3674435582579169,0.3992103696683285,0.4447437265987363,0.4554609770914458,0.4479787032133384,0.4840908055949031,0.5180260002326262,0.5293536772626433,0.5374913917671981
2019/3/26,Tuesday,0.5546259919031956,0.5461559209883137,0.56787391129804,0.5532317536015393,0.5544630071626683,0.5581893901388014,0.5377818441531728,0.4622980591381694,0.3618941505705642,0.3224371849639052,0.2927159504968154,0.2878171334317713,0.2935593859579672,0.2870865395083792,0.3167004124535978,0.3402775486389856,0.3732198003851159,0.3969787556458057,0.4164772237552388,0.415930193176752,0.4516559739914973,0.5025806522516688,0.5175316618161602,0.5256912230843408
2019/3/27,Wednesday,0.5324069549024696,0.5539193019919781,0.5537168188841223,0.5607484550829892,0.5470897213391799,0.5585580335964146,0.5388233373904148,0.4643018249478474,0.3733063044609353,0.3226016413279579,0.3046092769735415,0.290865842149686,0.2896795546077864,0.2961174448040947,0.3240799126578277,0.3508789451678054,0.3668930452272482,0.4269444128627491,0.4248662067286622,0.4265743336441352,0.4614397093615441,0.5011839218187308,0.5350836589343875,0.5454325670143397
2019/3/28,Thursday,0.5353659663192651,0.5479832937501311,0.5688594779157938,0.5506882325765172,0.5560520720683849,0.5446077941148696,0.5293546841945361,0.4508063971719452,0.3549352008678181,0.3090692740058571,0.2947576646040069,0.2796000133051175,0.2862308957788119,0.2967766174478638,0.3170405496817494,0.3506847509148177,0.3811146170945672,0.4132077143737321,0.4136866518336492,0.4031007335282661,0.4562999360315147,0.5044920197408341,0.5295196503867966,0.5311826258621444
