Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/2,Wednesday,0.415501348296703,0.4180985370629529,0.4231381832142723,0.4208793291015632,0.4271726621744365,0.4257967531017593,0.4113303488937968,0.405767862756702,0.3947653331644828,0.3888120566482168,0.3814760088065587,0.3739127134057058,0.3696855881178793,0.3622289476947392,0.3614273907851801,0.3721514366597633,0.366452860063381,0.3812873717876115,0.3685973213370039,0.3555587332047379,0.3524717012327995,0.3860850857807003,0.4000035562118768,0.4156663368043553
2019/1/3,Thursday,0.3872089078865104,0.3946404278890424,0.3985997075086527,0.3980974491754231,0.3975269680140955,0.398068736793611,0.3942936708278802,0.3905670511173286,0.3660653765026345,0.3606052183304792,0.3420341637190409,0.3462351731002153,0.3443491766870567,0.3371056066805326,0.3384670936143193,0.348110933540247,0.3656197279625052,0.3605498492901897,0.3451149743735984,0.3229503259521277,0.3382666734073002,0.3667755683431324,0.3874808874295114,0.3988015796571661
2019/1/4,Friday,0.3940084544689918,0.4035923997885181,0.4035368204050973,0.4107463700561659,0.4067414382706994,0.4063193809456462,0.4002743197706409,0.3963017590136786,0.3677343660469353,0.3550854093205548,0.3513105279890097,0.3451160951522283,0.3378491689088365,0.346492820479651,0.3439079116366502,0.3493550640320244,0.3553581786412138,0.3656043645205345,0.3700192228413575,0.3481056039605021,0.336446808160096,0.3588591247444203,0.3723486759023049,0.3854450026688599
2019/1/7,Monday,0.4255434940363912,0.4290622965041464,0.4371538494287349,0.4285870220229203,0.4446525907351229,0.4419886637216369,0.442649457231875,0.4320084958595141,0.4191532592419026,0.4146554695754103,0.4080809865451385,0.4011518813237016,0.3941516624011768,0.3962753121134043,0.3937854464087376,0.3925730785026465,0.3941784767226581,0.3914319527399549,0.3881871409230549,0.3635439484558562,0.3683731913923238,0.3940223856153439,0.4020936811266108,0.4001120673028389
2019/1/8,Tuesday,0.4264004046550516,0.4224883593257747,0.4243644951228747,0.4214620813361113,0.4263447170377356,0.417191849497826,0.4153514628182267,0.3990871577908061,0.3735201209201751,0.3597652274744416,0.3601377671022944,0.340731783015614,0.3438802371694307,0.3400344501315093,0.3391134757399802,0.3470804956935155,0.3508011848408633,0.3643102073078471,0.3663084816439584,0.3506176461060775,0.3533564425289352,0.3834371096264507,0.3938489647774297,0.3954308129572736
2019/1/9,Wednesday,0.4034941638293553,0.4062545190933169,0.4127792884070706,0.410207657615058,0.4169726413744984,0.4112371832661825,0.4039439345501894,0.386095169469812,0.3629814412588161,0.3529776120798366,0.3382610368213015,0.3413211933097318,0.3412749807516734,0.3417005990309087,0.3312971478497953,0.334751013195152,0.3468588849111259,0.3644345768700816,0.3816371914572774,0.3524674228683013,0.3614455609087559,0.3873495627603967,0.4052025200179369,0.4040094777847002
2019/1/10,Thursday,0.3865381366625901,0.4025698179751202,0.3980451859663072,0.3983800389831574,0.3995102042203921,0.4056862003438407,0.3947729417515041,0.3743645964673075,0.3483733305278746,0.3367774674138116,0.3228527780720721,0.3209929215788005,0.3214445098626949,0.3129974276369762,0.3253600380391071,0.3334790087714522,0.3518851189574055,0.3723001143987394,0.3767048912205823,0.3643922748034656,0.3791556157672927,0.4089616208730096,0.4198678336056036,0.4131198931536876
2019/1/11,Friday,0.4512419038903488,0.4470748915135317,0.443628491236705,0.4430966821950866,0.4355497348618194,0.4376171683029035,0.4326435694397651,0.4011151315926076,0.3795915240636131,0.3531183745309217,0.3493418452428989,0.3419002155129743,0.3366819382568694,0.3358729966817159,0.3274529772601972,0.3364838524337342,0.3523394799321632,0.3592462135144659,0.3555153997980314,0.3344607028360058,0.3317474033355518,0.3622237442390275,0.3777068081896904,0.3897654362098234
2019/1/14,Monday,0.3996039937178096,0.4007592866462233,0.4072836144228241,0.4083384307223605,0.4090393785098719,0.4050275681319705,0.4011203288414282,0.3751124956603793,0.3469069142308628,0.3424790849310192,0.3328425067212196,0.3281096039828064,0.3270976723259663,0.3246644171905576,0.3269169379400135,0.3345237271796316,0.3473918121134385,0.344070989888923,0.3561539329597297,0.3250836290682522,0.3468114208469474,0.3731593003103748,0.3818249346943003,0.3900668623229997
2019/1/15,Tuesday,0.4121054302199193,0.413696615172413,0.4230766031809319,0.4244782316569535,0.4154984726176138,0.4143688587833677,0.4054569232199685,0.3841563490640778,0.3518512240758244,0.332591863588232,0.3250890288278505,0.3262282861614866,0.3184418488641397,0.3239188935976012,0.3214727180434908,0.332348538118546,0.3388287701733328,0.3667878221590874,0.3676241019118866,0.3576142426230179,0.3851468610264997,0.4167984326707285,0.4325195824500769,0.4316794542860793
2019/1/16,Wednesday,0.4275675214105909,0.4296460895221888,0.4383180381732845,0.435252433611685,0.4218866574588162,0.4256145042292429,0.4212451874862726,0.3957136260413416,0.3608002472511562,0.3449725560262742,0.3348396967574712,0.3322075864484662,0.3400506179303661,0.3380449440992229,0.3314098803634215,0.3410880915738544,0.358149276708418,0.3794909721564483,0.3846706031423189,0.3713766783417146,0.3959675735923737,0.4381555366937484,0.4486570745526112,0.4468242530088709
2019/1/17,Thursday,0.4321760324308413,0.4312343785519535,0.4296690731501965,0.431084583529483,0.4336518001025169,0.4314548624195664,0.4122155573486532,0.3911413356741403,0.3680966366617306,0.3464599280961317,0.3386529643071368,0.3302763904983253,0.3349724896264979,0.3286879111961338,0.3325204077941353,0.3405498351163114,0.3526096773329195,0.368054884728076,0.3840681280915042,0.3741787676025699,0.3930275901761395,0.4280869711949485,0.4333786700505397,0.4241809484283933
2019/1/18,Friday,0.4579626835638935,0.4512252711565285,0.4492516164322725,0.4471917015339258,0.4418624949305682,0.4348831222157572,0.4335976649258778,0.3887663185194021,0.3611641840720853,0.3366372819318771,0.3234923155641974,0.3252166302977466,0.3180798068911484,0.315841566377462,0.3181408122487905,0.3209590371353679,0.3314744036958466,0.3397632006014381,0.3422599668511967,0.3261287817933183,0.339144944631205,0.3624268091751912,0.3871702834343317,0.3906726177208324
2019/1/22,Tuesday,0.4280808332676806,0.4276375675032808,0.4310825803732406,0.4233700628986891,0.4228690462186727,0.4240222332900275,0.4122116643214439,0.3881680436545791,0.3598647717060595,0.3392037844127932,0.3292308411006476,0.3330000814495015,0.3301613670357528,0.3340890625622073,0.3324898955526913,0.3438979423406966,0.3591219577305235,0.3794435643749645,0.3951552013295949,0.3769443705124377,0.3942302541218345,0.4242866393882452,0.4273377386223177,0.4245871350905047
2019/1/23,Wednesday,0.4359907430200441,0.4435334224078922,0.4529335118259788,0.4405854946769274,0.4506243585882133,0.4401028832597024,0.4269742678994091,0.3999583758024328,0.3644353655785639,0.3451226520249669,0.3311976918002189,0.3311078450221601,0.329695851838782,0.3349097801470473,0.3368809149100107,0.346241309402614,0.3596451556504518,0.3807274794625451,0.3942269000697538,0.3735701277297331,0.3901459576349458,0.4210256866885522,0.4300432667707597,0.4337297112641588
2019/1/24,Thursday,0.4365144937415024,0.4477920274730488,0.4487888541065279,0.4504025221496484,0.4426028930364691,0.4375790058673428,0.4322067336808489,0.3974389396283955,0.3574388400145457,0.3429771258673573,0.3317784222467642,0.3272015667884973,0.341579748656213,0.3334049690775491,0.3227574544907259,0.3405234113249193,0.3519060579890918,0.3647353040802413,0.379037885203782,0.3617551875706229,0.3830807348682677,0.4203435327165722,0.4371034584729457,0.4401493202942361
2019/1/25,Friday,0.4265472824468923,0.4315605797706299,0.4310594474556296,0.4335349185077227,0.4263552864969697,0.4298048073802264,0.4253255681211123,0.402692321290739,0.364881230360204,0.3440280317855341,0.3333533587409289,0.3384521350446378,0.3308427012222469,0.3211490961119345,0.3201359363491488,0.3252827059403966,0.3377435239117992,0.3543062448925624,0.3638361920492312,0.3482779299376139,0.3516587811026442,0.3920272024183755,0.4053582966275999,0.4211613257171414
2019/1/28,Monday,0.4379305611811609,0.4372183258902276,0.4389173127022238,0.4365704063519019,0.4358984798341403,0.4372889981140313,0.4233052449249119,0.3895816205292493,0.3548525211184529,0.3389480262314025,0.3379903254523182,0.3286615688187089,0.3337514900473435,0.3233731082134142,0.3291630702817191,0.3432884414591177,0.3581229679404734,0.3851265236893983,0.39610639742906,0.3819963026430157,0.3995287966256697,0.440142846517666,0.4407970813557083,0.4419401535776487
2019/1/29,Tuesday,0.4464012185485899,0.4515813268895416,0.4447952733361278,0.4470046128605898,0.4410648609539701,0.4518283470024745,0.4308450182984095,0.4012481147147697,0.3522189614361881,0.3306730071861386,0.3258418913955628,0.3181713082552069,0.3211730181722881,0.3135162537049547,0.3175222508826329,0.3290682672492404,0.3426549388468346,0.3677694917715752,0.3804372491535679,0.3621225073059001,0.3763666442126479,0.4316389288105283,0.4472909964424481,0.4471958982670004
2019/1/30,Wednesday,0.4490064118264046,0.4587858876467049,0.46138226642008,0.4580221293854703,0.4592294303223232,0.4598255663707326,0.4411200813318298,0.4093808865160421,0.3618900861191195,0.3418733178357886,0.3265812552646471,0.3223767144966796,0.3228115289169815,0.3301642290367944,0.329004153676736,0.3369678074499124,0.3592136867477055,0.3824163837557265,0.397901945815765,0.3839938853788468,0.3975680408705921,0.4356240041105156,0.4434457487152649,0.4451631944516194
2019/1/31,Thursday,0.4379335944532781,0.4503556154377845,0.444600765376014,0.4499239269407296,0.4535260983474099,0.4435559579006658,0.4386177853898811,0.3905191625772916,0.3502053868718674,0.3334572128610868,0.3315969725049719,0.3185874215546883,0.3289530878107569,0.3199279767544258,0.3127654493050482,0.3221653444955367,0.3408976235003358,0.3638816390305076,0.3685038490090029,0.3663463205918528,0.3689806823342365,0.4056807340756593,0.4167159574922167,0.4112565967207141
2019/2/1,Friday,0.4552248736874958,0.4555026182245046,0.4573132204419441,0.4545640118722921,0.4511040218720152,0.4442625799786573,0.4446108351196435,0.4041865860875205,0.3558156496386694,0.3324656154223874,0.3213087601979735,0.3100788021605369,0.3150992577307296,0.3073939196749088,0.3094336716360473,0.3132453713834326,0.3310437612554186,0.3556741783993003,0.3654002949463681,0.3457255276021771,0.3546409729388429,0.3824973367405212,0.4059562925056207,0.4153720719018836
2019/2/4,Monday,0.3969681621763888,0.4021142526117428,0.4002102836783184,0.4068958968549817,0.4012113483670528,0.3985690129465233,0.3955547864771463,0.3729318305434677,0.3361562340345761,0.3173933882936247,0.3112340993082172,0.3047596519716653,0.3115933238469153,0.3097002712826889,0.3069909706768011,0.3249633867693383,0.3404468418095799,0.3635031213254888,0.3771798967874525,0.372892617079048,0.3756771555713628,0.4085041743223721,0.4224322248340517,0.4130741557030687
2019/2/5,Tuesday,0.4331102549397568,0.436674059333115,0.4372411232605979,0.4355644930423025,0.4398743148560503,0.4333330327562807,0.4207020497655397,0.395207311671061,0.3500219315489077,0.3308829507510763,0.3265402110420383,0.3216364726795609,0.3282064111817989,0.3195050426437876,0.3197809843206436,0.3296454897701257,0.3501211447792925,0.3677359368654956,0.3547128814708997,0.3324400162237446,0.3521150491202813,0.3792935371287048,0.3969474498545376,0.3891494676736524
2019/2/6,Wednesday,0.4026517085037425,0.4030652787936583,0.4113570647114565,0.4172006065847375,0.4068066988135984,0.4090344584510134,0.4016843532790482,0.3853937852885782,0.3411763835558356,0.3307408205602098,0.3187663645911328,0.3149193628456483,0.3152034271480793,0.320793089850082,0.3230307070238577,0.3293871097420256,0.3383630699386147,0.3559110016242905,0.3700707454428373,0.341462753203425,0.3578614910892075,0.3819781228690144,0.4020130254113632,0.4070645622666134
2019/2/7,Thursday,0.3944501317070031,0.3912573997636282,0.3925935872669954,0.3975094716128962,0.4016897698738008,0.3956409987523861,0.3968492392053513,0.3717556200651513,0.3378337895870588,0.3169969725110773,0.316118897477773,0.3099255010921939,0.3135630947598533,0.3109485039149609,0.3139924142704912,0.3319503579969914,0.3481404014679691,0.3599369690152534,0.3646796830379091,0.341704237734095,0.359128989689449,0.3920635816997324,0.4066281851712374,0.4027425839873084
2019/2/8,Friday,0.4336536564766088,0.444378522495046,0.4404936683848847,0.4470606950655054,0.4524928907345833,0.4544092448010008,0.4343786645291122,0.4031976607973191,0.3574073278426297,0.3348983471084029,0.3266154678825108,0.3151713443434028,0.3207287538331005,0.3166383584981975,0.3113115335836465,0.3227904130569475,0.3329393665373752,0.34269266528855,0.3425358858513185,0.3147586520857232,0.3109224515707795,0.3510560371474482,0.3656997077674593,0.3792770765672416
