Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/17,Thursday,0.5745886304715891,0.5703872010913017,0.5714358426055363,0.5696180204208324,0.5621492825610078,0.5555956367135648,0.5337273608572222,0.4834533410743004,0.4061161040936623,0.3633181245483302,0.3356556775575611,0.3244267795547464,0.3275528046982938,0.3224435808935147,0.3238543434860199,0.3309996031191433,0.3997695509344021,0.4624518048573888,0.4930087927909614,0.5177014160532134,0.5450972276295626,0.5657631309121063,0.5758783909454918,0.568958750573052
2019/1/18,Friday,0.5734033969471729,0.5711483658695875,0.573547662383713,0.5660085716496467,0.5549898698904561,0.5493120647411333,0.5333232164723941,0.4848591060602335,0.4126335685143416,0.3699349849476025,0.352433683267522,0.3351899301988916,0.3336224719233546,0.3297696054139541,0.3352041425477162,0.3402639004700804,0.3956883453311135,0.4418888740111721,0.4580586240910553,0.4818751718038502,0.5101011750935431,0.5393900044372175,0.5480437476060729,0.5506857390742791
2019/1/22,Tuesday,0.5813939706957826,0.5743775831759713,0.5722220004904436,0.5728166921175804,0.5610887674427455,0.5644901286106141,0.5462803349198366,0.4873191876627781,0.4162177259749806,0.3698765397850879,0.3555063453473915,0.3422347593720325,0.3386225318325198,0.3319513270293281,0.3299916421667941,0.3403658223189252,0.4108344975253641,0.4705271895077022,0.5053361386105093,0.5317332986516576,0.5650984597773782,0.5793209086249732,0.5798315765533281,0.5785769869754751
2019/1/23,Wednesday,0.571302585084151,0.5669645578420305,0.5726365272508473,0.5726735092057684,0.5672100484489286,0.561109299639322,0.5386895644024108,0.4838990812092019,0.4068380038505271,0.3594894821800746,0.3335247034390796,0.3290603567566749,0.3247130011037935,0.3208906272274634,0.3217818911062383,0.330716804740987,0.3910867873694282,0.4581553648341344,0.4918848455131233,0.509087267277587,0.5415865294299025,0.5667316886373771,0.5753184537694985,0.5698421188734787
2019/1/24,Thursday,0.5732382492765515,0.5748208853298117,0.5741374039390271,0.5751131224821108,0.5713736778005084,0.5605958157862946,0.5422756719922708,0.492800220737329,0.3998728518707342,0.3564368491537864,0.3334043853423281,0.3243015426643744,0.3194795249838336,0.3172780138155323,0.3143442851797948,0.3232074160727639,0.3921290905612928,0.4603735275679311,0.4902006205779796,0.5112188410127388,0.5521318407956715,0.572278736529689,0.5833061861309419,0.5770788850593067
2019/1/25,Friday,0.5678397252405276,0.5692441046034188,0.5711014052736505,0.5670255155754421,0.5627733376540219,0.5545657130885258,0.5431598259330951,0.4898020455892155,0.4186372942826847,0.3814514307997701,0.3558133102764276,0.3425423336837183,0.3405995784426486,0.3305729322919653,0.331474278247433,0.3324718992680847,0.3934585423351018,0.4432557227315207,0.4602661081699215,0.4783599068656338,0.5034261867325207,0.5276172873739262,0.5479190194046155,0.5522923808160487
2019/1/28,Monday,0.5639793303340999,0.5720492677033588,0.5723062761165257,0.5680770089827184,0.5727152489637697,0.5573582978609888,0.5351610327853544,0.4907425018239633,0.4139515191711609,0.371241974581958,0.3543345995387252,0.3421831404896448,0.3405826776404981,0.3299131793865625,0.3284019984994783,0.3352231646483402,0.3837085637399113,0.4447666923373109,0.4860667212216979,0.5129948903686732,0.5453775373457173,0.5716631594986078,0.5712534053878608,0.5642461358969493
2019/1/29,Tuesday,0.5815155715239242,0.5828200731217156,0.5822029331576389,0.5741271512597844,0.5768735851613448,0.5647805411906337,0.5496620360350867,0.4927716406467425,0.4051514078097309,0.3609451587162738,0.3395787190450724,0.3201037715099743,0.3216286672635025,0.3113870039851568,0.3080571709669083,0.3162824523566428,0.367809536109364,0.4254198982437791,0.4685741879388756,0.4902240925467829,0.5278093658639816,0.5487086744323671,0.5577133897570373,0.56001529094495
2019/1/30,Wednesday,0.5612146204282601,0.5645004578121542,0.5700536427133219,0.5782424682460594,0.5744952025919263,0.5670218485958929,0.5462399152751191,0.4869911799157954,0.4060771863622603,0.3605300784497919,0.3360676040385808,0.3214543746520021,0.317041304327069,0.3189008859228041,0.3234126751347547,0.3240002884189732,0.3751377577049689,0.4388391773695371,0.4755974862779063,0.5079929609571955,0.5417492078798157,0.5693108312514407,0.5733813489437632,0.5701160152964067
2019/1/31,Thursday,0.5582086530573306,0.5730422055819218,0.5654508619092529,0.5644777445313853,0.5665999716862262,0.5582823098974472,0.5319057969951659,0.4920499592619986,0.408278616223955,0.3672239200783825,0.3407437957952108,0.329655395909719,0.3211403173582251,0.3179209963324279,0.3156131403322056,0.3323067214363627,0.3682496887914041,0.4331421515502327,0.4656946549912514,0.4898294784915046,0.5147200640858166,0.544591966461705,0.5543802298448427,0.5484892865242366
2019/2/1,Friday,0.5719413388008803,0.5719518180861561,0.5744834570944851,0.5660527352522601,0.5668401224880576,0.5603814800039476,0.5426850755286913,0.4973976035954095,0.4248628865212398,0.3820940751293558,0.3570399639101934,0.3437073135549859,0.3345254796107109,0.3294642912206159,0.334176074938443,0.3320453832851731,0.3599692057675982,0.3565635235255958,0.4274217939255781,0.4496566985723512,0.4742810187799154,0.5040932236156465,0.5264034326828398,0.5291585426169347
2019/2/4,Monday,0.5534526910985194,0.560625770063775,0.5621642607419876,0.5629190954806447,0.5542007130017857,0.5504150660267569,0.5406436656385697,0.4913870620922384,0.4192278434553004,0.3780906359505681,0.3630932983319829,0.3491119011522391,0.3496184853669526,0.3403952520784376,0.3383855826483561,0.3437543082945052,0.3905537688275309,0.4509271550442929,0.493952536323563,0.5228601786299301,0.5469202238413118,0.5673220592967877,0.5758505933707939,0.5740579099208453
2019/2/5,Tuesday,0.5824671757839163,0.5883493349948891,0.5901829244378894,0.5905446841588632,0.5870932749849938,0.587168185815796,0.5671376889025288,0.5310195442560154,0.4837573398240743,0.4490474144282729,0.4153101673257421,0.3962843552363553,0.3834515575948072,0.367342467407855,0.3637556711619492,0.3545749416281625,0.3791440464806399,0.4348031486048227,0.4643332817248935,0.4814149469615285,0.5122512077578765,0.5303177891243405,0.5317303253834444,0.5385254734418231
2019/2/6,Wednesday,0.5634041782806,0.5636082819152265,0.5628288883401305,0.5639495459182359,0.5612756520448455,0.5626435158175205,0.5403340725716343,0.497287468771579,0.4146335129075369,0.3638141866374485,0.3404180381751792,0.3273710355943559,0.3169578517356892,0.3138333512874836,0.3124959044074015,0.3176464850848066,0.3619412102087646,0.4236339962784899,0.4602913250970268,0.4823318797266517,0.5226120951834284,0.5530659024795223,0.5630015663114949,0.5570059762973978
2019/2/7,Thursday,0.5475293672521148,0.5501548027251215,0.5454063259086697,0.547615694746866,0.5490475365068397,0.5434727088305435,0.5270959332211533,0.4774605351703781,0.3967869239861674,0.3554131574505422,0.3302298724578532,0.3175616078675198,0.3145650944001306,0.3008825888711503,0.2997437155413608,0.3015600082464663,0.3446704616667606,0.4100813431882901,0.4484276399909377,0.4723911705267424,0.5139847259453748,0.545161353628345,0.5547679422613694,0.5574173633835956
2019/2/8,Friday,0.5463556855898547,0.555067761639714,0.5557691930567609,0.5568641593651232,0.5510881669065962,0.5465667564303593,0.5261094289558922,0.4790593462268923,0.4044938852447971,0.3652999783926449,0.3416063459179255,0.3282664090392788,0.3229661528047212,0.3128557582797721,0.3122070363295557,0.316540550819382,0.35431696962033,0.3960479818303171,0.4296553433010678,0.4619412638950695,0.4898697535670759,0.5214339014175856,0.5417631699922093,0.5580386018967571
2019/2/11,Monday,0.5657043705315029,0.5622197517088444,0.5650608738010161,0.5645058452386258,0.5607836026851255,0.5481910499065339,0.5410040101766292,0.4944253297119115,0.4266865293917121,0.3850214530945597,0.3614565689343923,0.3520532862195995,0.3493657920934984,0.3364118753589768,0.3371013355449442,0.3495711558766221,0.4002242422161595,0.4618535357269983,0.4987730677785902,0.5212655629862666,0.5480773941247902,0.5701873351312663,0.5723277523805669,0.5632600802051926
2019/2/12,Tuesday,0.5656534047985429,0.5688543309222267,0.5596519189052371,0.5572943282232977,0.5544325456867826,0.5480167029834302,0.5367217093728963,0.4917026275349337,0.4203266426736741,0.3777882737700338,0.3586478543813615,0.3498152566111792,0.3436163497552444,0.3326206195588583,0.3343710649071552,0.3443237698432597,0.3926174084298859,0.4580495911535708,0.4934513459140559,0.5192161056438593,0.54426220118693,0.5619991336662901,0.5733707680167192,0.5684184990309236
2019/2/13,Wednesday,0.5816589221715067,0.5804987811080836,0.5835490004075173,0.5793864364932171,0.5759267968884142,0.5693259388778241,0.5548815604854903,0.5037664862457629,0.4333605421057747,0.3879706248525968,0.3652763717511269,0.3536526392635658,0.3499365107917178,0.3425792499407562,0.3442418506244795,0.3381203557914286,0.3920027900503315,0.454981551958999,0.4849317143869851,0.5050293152512062,0.5371278512903279,0.5633949553667553,0.5776463133073774,0.5682572541151883
2019/2/14,Thursday,0.5735134549514374,0.5732373862552724,0.5660986857492889,0.5699076399662525,0.5682967810025391,0.5594414805376596,0.5439816428180926,0.5028284138863833,0.4218215462665325,0.3745107039774455,0.3580022757129549,0.3487703514949061,0.3372713971022593,0.3314499307681221,0.3355191087289075,0.3381223956300751,0.3978602852946364,0.4560587075109078,0.4816234481927055,0.5052605654976988,0.5358762917902111,0.5576459733405815,0.5682330073213744,0.5684475527713105
2019/2/15,Friday,0.56133593801224,0.5676767702795715,0.5634863260412839,0.5589604210204158,0.5555631780969561,0.5469105720898486,0.5350145969908865,0.4962952634782491,0.4277137581848913,0.3947895326717011,0.3702024744676309,0.3592816446777254,0.3508117614798188,0.3413782761819264,0.3443991345150966,0.3413185205465218,0.3842942712645635,0.4311695798636384,0.4637855596930389,0.4790992246354268,0.5046676728004138,0.5275867742315118,0.5397789676076105,0.5451177402826045
2019/2/19,Tuesday,0.5701960278212017,0.5706288481000303,0.5721022141175018,0.5705073167272177,0.5678176195029828,0.5553686255952208,0.5472239109173908,0.4991700325788449,0.4174954220418683,0.3784352843933834,0.3560158752949028,0.3461929268325954,0.3374160390197846,0.3369574120340265,0.3339192002178665,0.3384441177764085,0.4001031506022476,0.4649576337314461,0.5015374492903113,0.5292380745101299,0.5630050087960882,0.5829163620002402,0.590309809672046,0.5832724933970274
2019/2/20,Wednesday,0.5730603001227585,0.5685413764834572,0.5676492855642068,0.5665397626096728,0.5659840348652514,0.5553449696237012,0.5457257253826655,0.4971719484154322,0.4216585967646829,0.3803897948432776,0.3632281303988994,0.3380232238514507,0.3372718891573404,0.3316230259745885,0.3329197247278109,0.337093413830125,0.3930091774984849,0.4496640253143159,0.4866899981779472,0.5095002839680849,0.5387785071831939,0.5609361110790385,0.5677017371387381,0.5571408895278183
2019/2/21,Thursday,0.5758471103532817,0.5720218276048378,0.5727322963734328,0.5704521449589621,0.5664229471885811,0.5648153680227854,0.5446424708778855,0.4972199048722555,0.4145048306484507,0.3715093798616724,0.34957485173659,0.3401437062405351,0.3299747070735025,0.3280118299881971,0.3237770417120289,0.3347007014133189,0.3870732789836021,0.4551167677384461,0.4870023963089462,0.512916200199512,0.5425056151689215,0.5660651358110592,0.5750771272157233,0.5776819858696637
2019/2/22,Friday,0.5655320413435261,0.5702489084661677,0.5636214711001556,0.5666102201180756,0.5646434069648999,0.5590274244931763,0.5443441661334697,0.4971328933567686,0.4216328855820445,0.3791209659590349,0.3521696523494623,0.340254940831002,0.3340273600537473,0.3294463990095957,0.3297889936410844,0.3333916323320559,0.3808285111327476,0.4391770096539556,0.4543757453545139,0.4681645440733666,0.4966973401396591,0.5197294057314678,0.5358813683979262,0.5459136619614161
2019/2/25,Monday,0.5796072909416224,0.5776792209266806,0.5798464543795104,0.5785041923526549,0.579816346420481,0.574439040889686,0.5574894580422742,0.5342812963111,0.4927579205948834,0.4644816813475227,0.4260310763315083,0.4093171334194933,0.3975984418615641,0.3938561837729697,0.3864729782896661,0.3855882551871064,0.4209292131027003,0.4708172013931583,0.4982959345274453,0.5181727807082582,0.5382217182891004,0.5502134176387482,0.5552364191836231,0.5484904568861848
2019/2/26,Tuesday,0.5444657125825206,0.5469684065526002,0.546039038473427,0.5484509675732563,0.5441447034844162,0.5393968261658658,0.5247999708709671,0.5004434571435318,0.4374098589717618,0.4086304454830933,0.3794335547058735,0.3632917615181744,0.3544846471137469,0.350115293945449,0.345742977571343,0.3548252425553732,0.3978320797823814,0.4617625949777522,0.4974380489780867,0.5306569798923311,0.5565518013315439,0.5807584713122615,0.5841165344828667,0.5761880554272031
2019/2/27,Wednesday,0.5960670324092789,0.6043788936251815,0.5953008874039201,0.5917545230344319,0.5839030895486221,0.5862137161696807,0.5641888188185589,0.5363253278013619,0.4938763685444048,0.4666161406526388,0.4418309173908779,0.4280831767146666,0.4162006704193301,0.398747624696333,0.3969469161820328,0.3808305036898489,0.4097121948334581,0.4602699667400707,0.4861827794796603,0.5001157959490841,0.5242005424302806,0.541298411488693,0.5422210594710377,0.5342328404556296
2019/2/28,Thursday,0.5616935551800138,0.5656287415325658,0.5672126276972939,0.5634136393560032,0.5615082666525405,0.5515764645351832,0.5340433029161947,0.4937575941454956,0.4216367577339589,0.3877704062063677,0.3580472411728659,0.3398448947921146,0.3266308423315044,0.3241472096893613,0.3217859841339785,0.3289249253153877,0.3753468984260591,0.4258022058485523,0.4605943880024192,0.490179041572409,0.5154177062967406,0.5461093676967533,0.5525283419836452,0.5552702068578043
2019/3/1,Friday,0.5588682001421716,0.5594495473069265,0.5612012637013903,0.5574218730173176,0.5516888024786679,0.546979074333042,0.5316797019665461,0.4817445713290566,0.4079130923557805,0.3684507941685418,0.3487356526483248,0.3325594499140876,0.3230413145977696,0.3128023295333913,0.3150471859945325,0.3130148712415565,0.3576728367064956,0.4100501857447366,0.4382421204418054,0.4609843844223774,0.4801872833540842,0.5081652482332971,0.5187558281607447,0.5284090527644432
2019/3/4,Monday,0.5645082921092378,0.5613233270220138,0.5628050840185495,0.5627964629716025,0.5559903975280915,0.5597887001208589,0.5386410365646239,0.4886110470136046,0.4174828144812423,0.372003242887448,0.3561928287317511,0.3362389483188432,0.3318950824369664,0.3278200888407226,0.3247213451341509,0.326696395796208,0.3841418543494227,0.4477246403422321,0.4899045715321732,0.517528809444694,0.5473344836850865,0.57097340152213,0.5688446737701289,0.5650374582606729
2019/3/5,Tuesday,0.5620905035869805,0.5602446400248209,0.5548784422001919,0.5582552288987139,0.5562895101514502,0.5472762921504533,0.5325906985875367,0.48304632129518,0.4013258260964397,0.3602820524357666,0.3323854209008516,0.3313021073222841,0.3194155288690627,0.3116969938485531,0.3073400482963246,0.3184345483755177,0.375860454046613,0.4400244884736997,0.4741689939370428,0.5034384839657939,0.5309515255264909,0.5560804968207427,0.5668510606068562,0.5609715273030305
2019/3/6,Wednesday,0.5518480843395119,0.5527099653768446,0.5507402264374929,0.5504304762450727,0.5449680850723962,0.545095315630435,0.526760886319688,0.4840514960022111,0.4147792701619575,0.3796475656801236,0.3554546651268032,0.3431982353974245,0.3362117817290557,0.3379732709300118,0.3323459227721228,0.3308172799774008,0.3833870117899268,0.4462255823075775,0.4882705091297767,0.5159151711523485,0.5422964606053339,0.5650076333378504,0.5753009124375935,0.5652178545824539
2019/3/7,Thursday,0.5505576570235234,0.5494912162362108,0.5511250357228749,0.5476279446767427,0.5436560614307334,0.5396708988249466,0.5259988094468481,0.4792999023655697,0.3982136843542175,0.3597121062579702,0.3409087409076524,0.3267404745076341,0.3197931641896337,0.3164900049511577,0.3206816141651207,0.3228040346920715,0.3728046821961205,0.4377250998653172,0.4702536870679985,0.4929092500715237,0.5297622996447265,0.5531558911598613,0.5620495362951591,0.5559495395172249
2019/3/8,Friday,0.5660175668842082,0.5661698535746753,0.5621502514022819,0.5624144717573918,0.5601490718129971,0.5517952017007904,0.5372772555313966,0.4934045558697355,0.4202525131414577,0.3744249334011303,0.3468608415248506,0.3332474995967814,0.322455286384505,0.3197130452028079,0.3147975188686599,0.3144957726615409,0.3565754816623868,0.4090750050167478,0.4325451777605591,0.4531599941030937,0.4779019198068098,0.49534851739226,0.5148786803955256,0.514711963863736
2019/3/11,Monday,0.5579616666374545,0.5644207459986182,0.556931769908675,0.5532400828656264,0.5550927659055857,0.5465315917877394,0.5358677625017986,0.4940549140882667,0.4232316377317237,0.3757824972659327,0.3641246951732035,0.349430337569032,0.3433666802289871,0.3331415996314239,0.3310583631101505,0.3470965341919295,0.3557369225856394,0.426486096687894,0.4783377947669207,0.5072412254524359,0.5436849423416438,0.563414450027265,0.5711161727545477,0.5741891737900078
2019/3/12,Tuesday,0.576183527180276,0.5735611863981485,0.5677448477939457,0.5661705129343536,0.5622551865896187,0.5555760801741377,0.532371481939846,0.4930870830901865,0.4080235846539229,0.3640276516583788,0.342942748285433,0.3275417745481346,0.3239710232056061,0.3177670716174425,0.3159344778103457,0.3354540245685171,0.3391517270062715,0.3928613610115351,0.4438706991348885,0.4738804832667422,0.5150203053706001,0.5413010741171933,0.5555175503361837,0.5490874954913703
2019/3/13,Wednesday,0.5616795506972181,0.5646311483496044,0.5665974545369248,0.5541320031715274,0.5601219362028029,0.5520720847987307,0.5327883692763942,0.4874048068167437,0.4148446373193489,0.367887064809003,0.3458102141562357,0.3348492024330971,0.3352624336366019,0.3340780347686564,0.3304159448980868,0.3515729988320419,0.3557191338173851,0.4048385569094341,0.4496052359450107,0.4823006476293016,0.5147348539765237,0.5482794186035665,0.5523934586741781,0.5598523148392017
2019/3/14,Thursday,0.5559543387807812,0.5557394752452023,0.5579092352739582,0.5546381401257535,0.5514350670661582,0.5411293787444401,0.5217538124190615,0.4775302056780461,0.4031367988880528,0.3626864874297589,0.3427667135192246,0.3363381880380158,0.3239137665727492,0.3212934843006377,0.3210408037588586,0.341628427834161,0.3536416552794101,0.4023700279357153,0.4515488562991423,0.4838980150084378,0.5187518858160767,0.5591299599990666,0.5601514403963159,0.562583036142042
2019/3/15,Friday,0.5694858815929518,0.5697244490410899,0.5678358787760919,0.5677255324692402,0.5699293517468862,0.5629012643775121,0.5356291187789616,0.4952278777930639,0.4215059131620805,0.3799943549003907,0.3578457866666504,0.3423957568228354,0.3336568968320452,0.3277324928251449,0.3317102051669237,0.3466188380945055,0.3518197094857995,0.3898570978451605,0.4354997453819467,0.4555952530331228,0.4836369980033671,0.5081900428700362,0.5328060803026563,0.5412467584985661
2019/3/18,Monday,0.5628951933507723,0.563482181950805,0.559050694073875,0.5621336856559277,0.5577772578831968,0.5546350250454023,0.539419051168198,0.4936675459278845,0.4071786983973568,0.3735804624232861,0.3489646751056296,0.3428112303199733,0.3393461241993711,0.3346523234561249,0.3341383723749354,0.3529550743869875,0.3602642427010339,0.4187607217669066,0.4730334971538605,0.5044720371165415,0.5390035723183122,0.5619647911274462,0.5698086690547827,0.5709067756684769
2019/3/19,Tuesday,0.5632587703972852,0.5673905591436401,0.5692405025157224,0.5677250627135751,0.5696465444299519,0.5605732653218279,0.5413325570094355,0.4883149099893199,0.4165462450976408,0.3685166725757564,0.3534089500668239,0.3426764921314717,0.3364577470728698,0.3305441217566098,0.3343164559389171,0.3492307109102613,0.3668878798710109,0.4200734368197362,0.4572828455331811,0.4953434618177366,0.5353855826551387,0.5601267885921196,0.5636246389756868,0.5645259332520473
2019/3/20,Wednesday,0.5480198688990809,0.5532180764697553,0.5455061930094229,0.543653424337471,0.5359038304264758,0.5304118859433349,0.5004106520324416,0.4596488463660202,0.3884276734009104,0.3557408127848269,0.3432593567297439,0.3242793698434517,0.3207114552497562,0.3215201135274845,0.3231088864415971,0.3363406247421457,0.3461096716999796,0.3943919109496179,0.4359430185390914,0.4666675651685218,0.5069762541240822,0.5248868890858971,0.5296708421386479,0.5276379877946105
2019/3/21,Thursday,0.5336734698337382,0.5220053286548276,0.5257055629541405,0.5144246971301697,0.507631744513719,0.4958845091532594,0.4840952558272549,0.4444691412997906,0.3846223337848132,0.352526844022096,0.3405280033023276,0.3301268985611507,0.3280313128864979,0.3212189516463553,0.3208202118754156,0.3427932149805465,0.357717090723992,0.4080586506544752,0.4560640509788413,0.4860582530240092,0.5202246198925591,0.5473159203297515,0.5595010290819672,0.5599495234286379
2019/3/22,Friday,0.5530911638171864,0.5470778070063377,0.5432490488002139,0.5481368695068033,0.5467202554658583,0.5351306364374254,0.516755066828567,0.4845643399995264,0.4201492345683366,0.3804912969967119,0.3585404808802809,0.3518715278931659,0.3413951464815585,0.3337060438665182,0.3360553139424669,0.3468072241540012,0.3527049215503413,0.3956590232015199,0.4323741495923799,0.4522556103814656,0.4712217141206481,0.4954158363965309,0.5080116101269243,0.5201639276374466
2019/3/25,Monday,0.52418007304616,0.5223516701431438,0.524731001731499,0.5260979320753447,0.5167277276298542,0.509402488715979,0.4990854839552636,0.4619110350177309,0.4245325798784124,0.4034577390162265,0.3841901105737589,0.3678581351995208,0.3690622140976906,0.3580818688716911,0.353521024144321,0.3515660695221375,0.3616213362945983,0.4087777669629917,0.4512988005175935,0.4688614680678756,0.4977465848668562,0.5117892371693146,0.5117997661946204,0.5149360365072314
2019/3/26,Tuesday,0.5258068951352689,0.5285641546996889,0.5241853698935003,0.5176022741738607,0.5176358592319261,0.5110548060226232,0.5002955053539621,0.4678910459905209,0.4213325671122843,0.3857665104205332,0.3634396010618549,0.3443103147777326,0.3367567810869137,0.3234672938636501,0.3232280909851401,0.3272280354109382,0.3338600758355166,0.3793215336153263,0.4213526173632795,0.4478522720426215,0.4791752415355313,0.4950122964031015,0.5093367547309955,0.5117387329492834
2019/3/27,Wednesday,0.5102955856071494,0.5125014452587892,0.5086209265575051,0.5075910289204494,0.5087920511926995,0.5024787026092338,0.4842269208899485,0.4544611751974925,0.4121893068524398,0.3879376731344377,0.3665979670176906,0.3478524247036572,0.3467370034472461,0.3380066310258252,0.3297786673117488,0.3331585973791975,0.342816949466796,0.3884570145843218,0.4272376371421491,0.4515409335873242,0.4776850375522883,0.5006335158640506,0.5134385152334296,0.5119321322660739
2019/3/28,Thursday,0.5149287628899636,0.5177325347948175,0.5158115061579879,0.5096420109737742,0.5048643310507083,0.5051260601523461,0.4908283991219988,0.4573189750931834,0.4140561044060432,0.3881335939034481,0.3676037687719151,0.3513255368397438,0.3421258090168772,0.3351814785623325,0.3257523090882052,0.3353331052068404,0.3409831550426476,0.3796496797447784,0.4193397391166644,0.4445694915717167,0.4764113139602357,0.492283707816477,0.5072137217983383,0.5067437644764092
