Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/17,Thursday,0.5695991027660823,0.5743923653368632,0.5749475723405961,0.5712644028529594,0.5647455819435584,0.5575361331610761,0.5377552321943705,0.4726604052327079,0.3984281619203959,0.3610069236324445,0.3369583147471578,0.3234729350376433,0.3212232218890673,0.3141154027311636,0.3320855386790093,0.3498788631110528,0.3761034780398754,0.4072658455516848,0.407415630287146,0.4679989784984963,0.5124191627273641,0.5318780514677132,0.5523271763808862,0.5510252178706823
2019/1/18,Friday,0.5618924582557386,0.5668683540193179,0.5661045908261467,0.5693009539319626,0.5739558141791693,0.5587332005987388,0.5379904852163112,0.5024542133517287,0.4404865194495377,0.3886213563649658,0.3466541935130772,0.3323794806981,0.3291336231827862,0.3223958571939341,0.3278526874862329,0.3563330794128239,0.3786805290797362,0.3889830477861414,0.3742799425253429,0.3971682064690714,0.443698000404312,0.4754713898282616,0.4929192073144341,0.5105383510556343
2019/1/22,Tuesday,0.5776170921108164,0.585848623279949,0.5813291343218541,0.5723193146670952,0.5672715672305331,0.5638641847607976,0.5492729376801725,0.4846220644897702,0.4069678146635163,0.3656837119133543,0.3401223100922122,0.3298255066990425,0.3272570078505385,0.3321197883106147,0.3409617323113635,0.3648852152137201,0.3940774930284225,0.4190698834525501,0.4196663515881755,0.464195435971575,0.5155807624602256,0.5466600605842313,0.5562314724734951,0.5529345769126349
2019/1/23,Wednesday,0.5731511503133014,0.5727091990134211,0.5707649827516613,0.5720940770811705,0.5712161363767752,0.5561938191207146,0.5410973466046026,0.4830017974234188,0.3978750125127058,0.3554177082516144,0.3355923558920655,0.3147794472338264,0.3207326025665969,0.3150862408624948,0.3302087710873806,0.3510983112638114,0.3789499465706331,0.401970352101034,0.4090969920630709,0.4585524855746217,0.5095333805978998,0.5419443978656636,0.5559436060923652,0.5672713842895518
2019/1/24,Thursday,0.5645850052739582,0.5732010115563138,0.5735362250607059,0.5721961147916145,0.5758632093398585,0.5684659728837901,0.5467579176735528,0.4874261397537203,0.4023279518638802,0.3631966039933329,0.3500727783207417,0.3372761982550687,0.3289321161527825,0.3251703321555581,0.3379977080622964,0.3624874801033069,0.3770468063262382,0.410435999778421,0.4002835894211521,0.4428276089778389,0.4978019046073839,0.5239753328772613,0.5378261690950502,0.5438619803004082
2019/1/25,Friday,0.5579162474014517,0.5694119765619846,0.5647540260982292,0.5646690473047655,0.5610284450614583,0.5526963950489656,0.5411097847411088,0.4875995461101425,0.4060951684108605,0.3619675109713589,0.3416076449970887,0.3367553539699561,0.3364205677381163,0.3416578111858224,0.3430525224874041,0.3679239099085928,0.3890736908127328,0.4067213551775325,0.395743269279723,0.4261041034129978,0.473675160988856,0.4970381636296978,0.5211079218881771,0.5358561635526697
2019/1/28,Monday,0.5276205601949968,0.5248096928156857,0.5336194059674231,0.5255815931646992,0.5283261710024509,0.5230547667888447,0.5058955503296576,0.4627938443262802,0.3985258547363991,0.3567570853985401,0.335241870180382,0.3258930037920396,0.3173561744521754,0.3188715728550143,0.3278554600691394,0.3455780333369993,0.3734919246828582,0.3954657827270861,0.3911154571897697,0.4336983091285533,0.4837005046123988,0.5109163201691391,0.5381478905351279,0.5395897122054771
2019/1/29,Tuesday,0.5399808532143704,0.5524725507941216,0.5537001344455029,0.557342226832537,0.5538214861780869,0.5418875939969646,0.5200038121810016,0.4652932690774504,0.3970868310849768,0.351565348213087,0.3365443364038896,0.3388920867318449,0.3516916592612554,0.366617166570673,0.3723698056240673,0.4104280919780509,0.4294361004774146,0.4482442726653079,0.4449035048499039,0.4568885860915902,0.4797919163181009,0.4936777178776432,0.505801370690139,0.5027573449845256
2019/1/30,Wednesday,0.5471645466566823,0.5553749646106404,0.5597169130396535,0.5627970347381547,0.5656044334751801,0.5554861836395374,0.5590396124199835,0.5232706052297167,0.4775345934503682,0.4272344838865919,0.4002074313703709,0.3836059414785923,0.3733725709390788,0.3671688952518236,0.3660919466726057,0.3818471367320105,0.4041570268902631,0.4280066908924168,0.4290284284214454,0.4546059904013196,0.507266379449825,0.5323190785210218,0.5471892547338167,0.5600696286052748
2019/1/31,Thursday,0.547730374550467,0.5435861229181697,0.5500035602812531,0.5536045210768615,0.5540328182964165,0.5466919354830637,0.5333284743167379,0.4970235997995465,0.4485060207120128,0.3909022322536203,0.3524489903794349,0.330231193536091,0.3246227465149265,0.3253249398088533,0.3334445283675207,0.3595251596839969,0.3862292648527286,0.4157899946775008,0.4088528863645863,0.4381540831203871,0.4792966250061379,0.5108816620558132,0.5280568711219075,0.523700039120949
2019/2/1,Friday,0.5472318318199112,0.5633836606650362,0.5546943408342941,0.5571408008063203,0.5554466331213773,0.5476363551024234,0.5255320015490645,0.4759602236351095,0.4088654717186249,0.3673631789938504,0.3549886774914469,0.3457443332039062,0.3603044036626121,0.368543224348751,0.3789017157441285,0.3927718623033732,0.4081349758772849,0.4175302381069361,0.4078545683112489,0.4178225880114112,0.4270474215376153,0.4729012493703759,0.4862213707054656,0.4943250298393131
2019/2/4,Monday,0.5447937245734649,0.5525915384382121,0.5555086736086948,0.5561345152594264,0.5630277255407681,0.5611696097779119,0.539918723413341,0.4775726567872418,0.3988215304476119,0.3522783887299502,0.3304122305982692,0.3143452519639333,0.3123921962747351,0.304541108425556,0.3187385370545757,0.3363757466554533,0.36922067968697,0.3931394457823852,0.3993750989941217,0.4371703209121931,0.4930632816526793,0.5206589393666319,0.5322624496543055,0.5311193778972148
2019/2/5,Tuesday,0.5381076240837299,0.546903643245585,0.5511844813612317,0.5537688461376086,0.5638386544550908,0.5571228020793824,0.536101837108856,0.4699019736336757,0.3872406160202317,0.3410305018601415,0.3242589373838557,0.3103002281653703,0.3086126536862868,0.3050241326895174,0.3037588182281092,0.3346227628272857,0.3629178884758837,0.3866226201146095,0.378630575040415,0.4088830535101729,0.4692538158196829,0.4988440592772121,0.5206009169287904,0.5282640866830376
2019/2/6,Wednesday,0.54576653548495,0.5541303053940337,0.5588408242901067,0.566255582183291,0.5612635857386497,0.5555535761631046,0.5419751807348903,0.4702383246283839,0.3881515282351161,0.3445005771470213,0.3173284788466912,0.305442348368287,0.3085256227216773,0.3084994519655261,0.3232549220478464,0.3427150462953103,0.3662012886406672,0.3957529264540216,0.3845471868581357,0.4249285179997947,0.4764435433741856,0.5147938377871343,0.5315116486163873,0.5365523584377065
2019/2/7,Thursday,0.5600948103187959,0.5640476194307891,0.5695806607753465,0.5766456158371176,0.5741258769408174,0.5655710018062808,0.5369759774197072,0.4756266893577918,0.3936542171271994,0.3430613236539867,0.3202089061494441,0.3107644678052299,0.3045989763723169,0.299485486471186,0.3101925264634694,0.3421200937881866,0.3639426106928255,0.3839579830005133,0.3740682903541513,0.4047638282154895,0.4630026733454435,0.4934379788622171,0.5173415431729276,0.5196092712841025
2019/2/8,Friday,0.5340282477328724,0.5443732922024389,0.5519966992797223,0.5603229909178465,0.5666430531465213,0.5594063682894418,0.5341781156906822,0.4708756835950539,0.3912498861201554,0.3405064782446542,0.3277940448535167,0.3089308097500057,0.3076488962546317,0.3041235458381645,0.3126171426020077,0.3318198746557482,0.3640556820935365,0.3790335784903384,0.3575413354727639,0.37998188073714,0.4216847381875698,0.4585374764810966,0.4838037333892766,0.4984506138820336
2019/2/11,Monday,0.5457741493331505,0.5545643653782141,0.5640736091719052,0.5675994023266474,0.5701021699039094,0.5618212362049764,0.5565901532659101,0.5331857693905068,0.4902477276785763,0.4474872718589348,0.408254420841512,0.3924588582591486,0.3925568005664184,0.3861856366050556,0.3872511627254486,0.4057881961665033,0.4272737345126621,0.4387136910138241,0.442682020722241,0.4781494678424451,0.5233101892103081,0.5439451253706471,0.5504991545184466,0.5577044547079831
2019/2/12,Tuesday,0.5715540425065517,0.5724993658009848,0.5831337538015543,0.5783077832333244,0.5811628177090508,0.5665234809657637,0.5471867679079304,0.4987944807102338,0.4465647090131517,0.4114259261413292,0.3895379268871875,0.3848208269465019,0.3825025853862604,0.3750093050123822,0.3878308623208546,0.403053908856128,0.4224212159344363,0.4332643963511916,0.4329487110056159,0.4653568055279228,0.5118402720214535,0.5417491920184232,0.5541124637312489,0.5551008909941221
2019/2/13,Wednesday,0.5877530391179965,0.5811489992905836,0.5821957265773724,0.5790241341928429,0.579570711237895,0.5658471120380799,0.5412707393588925,0.484068248692195,0.4071275764499801,0.3514602290397773,0.3259613431880375,0.3165589792042801,0.321244772612089,0.3168990982137764,0.3278525888576078,0.3559120795667326,0.3791536859027931,0.403443441434087,0.3980329932861934,0.4286104620691349,0.4837646863416074,0.5211746291350513,0.5387559349393052,0.541157110985579
2019/2/14,Thursday,0.5591858451007357,0.5695541893507227,0.5696153949058049,0.5650243572325166,0.5648295810145002,0.5651904453569383,0.5325716066285912,0.4648922941882685,0.3804945120049026,0.3415505075589629,0.3268607303643261,0.3108364346514041,0.3175213410907382,0.313371452498884,0.3280838644237215,0.3587178928391897,0.3778231945789101,0.4009371225848255,0.3960974366750653,0.4366095420946362,0.4871648350827142,0.5223246591144716,0.5413292291922274,0.5473779169938883
2019/2/15,Friday,0.5515683545370105,0.5610297563933334,0.5709084967639739,0.566762518976288,0.5623675621168028,0.553855941562871,0.5331460168125245,0.4798998999585638,0.3971135542726155,0.3633527328708909,0.338269276726128,0.3343350175342289,0.3313519133341125,0.3331978757002096,0.3387768820435082,0.3669514757821379,0.3844387494403901,0.4021569470287712,0.3747526858545418,0.3988787164819389,0.4476372845504227,0.4883221888725579,0.5141515938960795,0.525984162743062
2019/2/19,Tuesday,0.5457888291187265,0.5543526845738679,0.5523469218122272,0.5488858092698103,0.5541394169854659,0.5396718857230787,0.5185886651410073,0.4561654357964327,0.3856194116415952,0.3417580174422763,0.3217362270634486,0.3137911382825316,0.3199273533358907,0.3157254195814578,0.3290371529292446,0.3612085751429843,0.3861428299310602,0.4044359171102188,0.4028824066940998,0.4476416546101553,0.5041024583124852,0.5462301574767994,0.5696896759485449,0.5815926426049769
2019/2/20,Wednesday,0.585504003124626,0.5888861441656373,0.5988853616882175,0.5971419054788752,0.59494953381037,0.597264654593764,0.5922622871854692,0.5885441639975729,0.570711406900011,0.5674016547860653,0.5724391831753632,0.570444001618212,0.5712987913533437,0.5612932007884337,0.5568556973580705,0.5521994229440119,0.539036752868758,0.5295097115638441,0.5058746782926322,0.5069688097568582,0.5313640918053518,0.5376755448470512,0.5374323656639844,0.5368856609980447
2019/2/21,Thursday,0.5843761475414581,0.5845628600862603,0.5842925830059426,0.5796116835120932,0.5776212121381377,0.5680127336956665,0.5381841295497747,0.5014010278970216,0.453591004726141,0.3948331146201767,0.3472988806872211,0.3310774058041698,0.3312318279725309,0.3269305154830234,0.3320264521760428,0.3638566453057459,0.3840624424139185,0.4075245344784456,0.4029421432948121,0.4368893477962813,0.4910914715262928,0.533669631281718,0.5531813191710457,0.5466499453216849
2019/2/22,Friday,0.566604915946706,0.5782606302681559,0.5715847264481071,0.5752387772147904,0.5717400792738033,0.5635240428387199,0.5311382667624468,0.4659654938756824,0.3923134028478269,0.3504740338197804,0.3307501936956343,0.3188439920701562,0.3278591365020985,0.3195200071805402,0.3366055338772368,0.354937278003646,0.3790656337365844,0.4007025528222498,0.3852690947840102,0.4076733252603745,0.4490677787918401,0.4843324997101366,0.5117295737607752,0.5165764293458649
2019/2/25,Monday,0.5672340020240538,0.567450813973309,0.5751481596846755,0.5724185203481312,0.5686067667172168,0.5614892744892854,0.5383301951147683,0.4749798580862422,0.3944410537540173,0.354629738461562,0.3371858019456897,0.3262712183201287,0.3280421294400083,0.3277665868722292,0.3353752408193243,0.3599324279450751,0.3895199184727759,0.4117201751595335,0.4165389802828524,0.4534043782601361,0.4993130808189116,0.5375401026618382,0.5444541812340954,0.5526685973079305
2019/2/26,Tuesday,0.5705888676610965,0.5777793407617521,0.5850952929609368,0.5780301981028938,0.5672091207986432,0.5620449014749948,0.5317151134314999,0.4718946807225686,0.3869218586754189,0.3467420328671884,0.3241315471636573,0.3126071661847264,0.3129593383371896,0.3111782586111847,0.3263310302293696,0.3511991382406923,0.3849247250316847,0.4050635482889495,0.3983757018030084,0.4532385547456768,0.5049209498548961,0.5348705222649028,0.5477682244437887,0.5573046683935732
2019/2/27,Wednesday,0.5764472233728469,0.5809922042774986,0.5781834362933033,0.5806852369641341,0.5748017811033863,0.5659828139152474,0.5402200849732731,0.47477820667619,0.3947817927039488,0.3449277844353747,0.3194667445718844,0.309358535253448,0.3096662661651189,0.3039711502298563,0.3226232959950902,0.3534814894922895,0.3799080101548212,0.4005267232537726,0.3979041247722675,0.4391959294394016,0.4852477037653025,0.5229229612644474,0.5373566088486268,0.5505254575880528
2019/2/28,Thursday,0.5346344030303181,0.5400985337538625,0.5510667109789108,0.546262011726741,0.5485281203419186,0.5428906866736782,0.5157998118643674,0.4522083850896605,0.3675335539534145,0.3205922653016972,0.3123435786104284,0.2972670879870593,0.2975203976044022,0.2972365420162195,0.3047642752184313,0.3379248836529011,0.3627125366160505,0.3886361502134461,0.3850255729362445,0.4291595807889714,0.4721269002814705,0.5175519822840822,0.5344119846379164,0.5465394191886472
2019/3/1,Friday,0.5521949026706271,0.5603837174287447,0.556208683679512,0.5592094680415679,0.5587896654024448,0.5596344532146041,0.5457120993957503,0.5090075171575014,0.4619612019622946,0.4061781574745262,0.3586227461977802,0.347641073408492,0.346422545201556,0.3400736152315019,0.3396820865456718,0.3690822072871226,0.3830337558113441,0.3923665878680401,0.3755703984239179,0.4026977930251714,0.4403362246634366,0.4661905011491896,0.4958735751806391,0.5041203846642224
2019/3/4,Monday,0.5434951561204324,0.5496136147041438,0.5568260819034472,0.552931791809624,0.5516857984740279,0.5517708504397435,0.5359327875649263,0.4849353457808226,0.4106762286744179,0.3667466900965379,0.3414223748613436,0.3326906960216745,0.3312843620693296,0.3373930045647567,0.3392959716070322,0.3667511533147877,0.3951178589500577,0.4088652582345411,0.4017196472472521,0.4507521044138454,0.4882907330920654,0.5204204301823028,0.5387121781476926,0.5468303916462527
2019/3/5,Tuesday,0.5621507182107031,0.5671755344363271,0.5660725469199678,0.5660582371775588,0.5656572137225361,0.5482739236028391,0.5335816051917384,0.4707222626311626,0.3841264496300769,0.3421906616556385,0.3237877295906579,0.3180998210617064,0.3214984392434153,0.3115884483254441,0.323952150330039,0.350416602632824,0.3740771347060078,0.3958846592070509,0.3853654219724267,0.4298209651174965,0.4767969519396986,0.5181377330243395,0.5308170149611277,0.5309598785494007
2019/3/6,Wednesday,0.5619492380871837,0.5685668429598869,0.5652354635903561,0.556714805926531,0.5592639333031159,0.5492409621197368,0.5400354643740757,0.4721494885572737,0.3896376437961752,0.3455944750388777,0.3278897503037889,0.3217719968114968,0.31782473802121,0.323886422400947,0.3381139931548036,0.3574003251107404,0.3956900571081147,0.4198689391362874,0.4138496823055684,0.4549627734378329,0.4966474997902871,0.5400884617817541,0.567789909856209,0.5574949189421644
2019/3/7,Thursday,0.5564422018186376,0.5569229180074675,0.5562947086410753,0.5528024882498528,0.5457099685702057,0.5366540225861512,0.5207058653601393,0.4591461047110793,0.3761439856084319,0.3396062591941555,0.3151666982135819,0.3071799993816509,0.3124532252455139,0.3215415564205025,0.3255138268118333,0.3487338849524424,0.3841084156399722,0.408134818623067,0.3932879257608348,0.4459685699148363,0.493877073747646,0.5321130472903016,0.5444631548006641,0.5584101506051078
2019/3/8,Friday,0.5538559806574808,0.5590058964177802,0.5644491177999938,0.5619399236689026,0.5593214748218048,0.5517766205950764,0.5340971107690895,0.4731107159771504,0.3926057213725304,0.3523272925223493,0.3323709043724461,0.3194601045086049,0.3158262511992796,0.3129675877079429,0.3221659455509057,0.3428192099890457,0.3651149320823901,0.3776484829089974,0.3609495549872125,0.3805756647650669,0.4250217526079728,0.4449262862512921,0.4691169039499941,0.4847652346158615
2019/3/11,Monday,0.5397642204976666,0.549189858684976,0.5482489440912046,0.5537819317343877,0.5670258297485847,0.5527089589321986,0.5363243113353166,0.476932376648108,0.3958691760828785,0.3550718408833865,0.3386138289696001,0.3327008859041572,0.3300786958789821,0.3328576898439484,0.3480502787069843,0.3660466776467282,0.3924495630386881,0.4246547875970344,0.4396177887702266,0.4266391691951288,0.4629237916201265,0.5166146899458071,0.5369728840960095,0.5443709528358215
2019/3/12,Tuesday,0.5580756678177416,0.5644426613451003,0.5713674711827075,0.5668488322687036,0.5650089076030579,0.5603870267636871,0.5331083530645638,0.4775423240297052,0.3886751187061248,0.3439053354355804,0.325334330438688,0.3069109024139411,0.306413098608536,0.3030186539901219,0.3172434658316877,0.3308559314738448,0.3587110107982786,0.3931142597481752,0.4049491207842255,0.3900090814992713,0.4356446955632906,0.4850271626223514,0.5064557843737821,0.5194666786300787
2019/3/13,Wednesday,0.524691242546767,0.5399885670143524,0.5356903470372311,0.5381305457818252,0.5420899228159668,0.5351429936145008,0.5214768968564112,0.4592846983225185,0.3872611808189398,0.3455349570967661,0.3179247082380387,0.3206869469497368,0.3100590846999275,0.3075202249442694,0.3235362104786398,0.3400402485229345,0.3759629509754975,0.4102044831966357,0.4261287915887563,0.4132537387163541,0.4342984145780943,0.4658595475681942,0.4872506698725598,0.4940872393312236
2019/3/14,Thursday,0.5076395765592021,0.5109384154192059,0.5177419922006079,0.516425460080671,0.5241115257762674,0.5163875533105661,0.5016573605922182,0.4510830408084178,0.3745056124951737,0.3403965968921147,0.3202664062242834,0.3073526400202087,0.3072847603732529,0.3118758825025015,0.31464604414215,0.3474029186466606,0.3753546677673403,0.3990198397707947,0.4146484604928832,0.4092377967066876,0.4462478928055687,0.5047834049965795,0.5146637185446311,0.5375139666674843
2019/3/15,Friday,0.5332853577251994,0.542957642862546,0.5458648007957622,0.5499117821903521,0.5505223126684116,0.5444065328919332,0.5258428766191899,0.4744451362214197,0.3901058079640797,0.3502726101930641,0.3311843595829423,0.3230713225375293,0.319679492545101,0.3135522271098089,0.3279845114484509,0.3570568364529604,0.3775168705118001,0.3891715501013669,0.3892083125605799,0.370995946607188,0.3956667977374429,0.4428197114728118,0.475445715896274,0.4916866391676194
2019/3/18,Monday,0.5339762658259065,0.5380295469666263,0.5363923530928221,0.5491670824289143,0.5453856686739189,0.5401151388293662,0.5188008350333814,0.4608634965116776,0.3946618700859557,0.3491904759031914,0.3266961427763723,0.321483244964043,0.3200303457976381,0.3230048039352759,0.3379925795031823,0.3656325607259263,0.3870776775082456,0.4212757745738243,0.4423532699116837,0.4257995471237805,0.4605890900581857,0.5086199142991165,0.5203359017439078,0.515701420972691
2019/3/19,Tuesday,0.5286034698106571,0.5465217669836495,0.5439410697602014,0.5446709396231503,0.547997703929109,0.5389548032392907,0.5225373495674607,0.4640361230789007,0.3743988686334903,0.3365371245639978,0.313850309810655,0.310446030941648,0.3140332192371921,0.3141518522148386,0.3324423179211715,0.3624783452959331,0.3915041642315089,0.4222188256454164,0.4355149189649068,0.4219321312222067,0.4596753320634751,0.5036869823740815,0.5179694813184679,0.5265110799629259
2019/3/20,Wednesday,0.5297270139760025,0.5296370823051225,0.533218741638708,0.5217281904847355,0.5274733418717542,0.5207693916158886,0.5006889920777566,0.4437456412928495,0.3756700056059863,0.3275167619542996,0.310247917338635,0.2981998528152714,0.3014127381777505,0.3019743172287084,0.3158696755925669,0.3415033621550843,0.3750790103088789,0.3956413433913649,0.4052356021140656,0.3941594574433429,0.4207167463567071,0.4705666112567495,0.4915748830753349,0.4866445712404668
2019/3/21,Thursday,0.4888507758388171,0.4909297922717095,0.4983631677539126,0.490644970649448,0.4896690824374443,0.4881140739409906,0.4636022620859333,0.4250375933882389,0.3700595126225609,0.3359067982777146,0.3234479476481128,0.3100779415771658,0.3179458244169082,0.3211752429731233,0.3322833424996048,0.3642855928140386,0.3903060348223256,0.4164981921989195,0.4337909829625089,0.4206618874929401,0.4580562651273238,0.5007815088314805,0.520874744509503,0.5251187824465908
2019/3/22,Friday,0.5385956056840796,0.5384094642037878,0.5576593258799077,0.5495393515100261,0.5511651838618811,0.5439644178545446,0.5233834455856731,0.4636451033295513,0.3811373892868676,0.3406414943536731,0.3221413486497643,0.3099560379772645,0.3090365120104005,0.3191498675532952,0.3302858718268811,0.3568015806332314,0.3837425631839638,0.4029860097541482,0.4043422885209314,0.3783137453417023,0.4057581220077325,0.4445795590688061,0.4737630425695003,0.4938589244739867
2019/3/25,Monday,0.5316752198999187,0.5420723786691682,0.5447574808949996,0.5478855530890591,0.5528415141454007,0.5463846402111364,0.5265439583726205,0.4634284559065686,0.3874041140217444,0.347109163920692,0.325284606091316,0.3177193860991033,0.3201138857800186,0.3249121359767985,0.3375122062466322,0.3695093950633393,0.3968959954579953,0.4317010920827308,0.4352723272639844,0.4391231405724705,0.4737787567189822,0.5083761975619882,0.5197288110640023,0.5282707259910047
2019/3/26,Tuesday,0.5432701811715202,0.5597583782014877,0.5632994749238347,0.5611227420381366,0.5592385490687799,0.5525094358272099,0.528290875020063,0.4648723748171895,0.3810330878713297,0.3371500934423727,0.3134617543171183,0.302744385907406,0.3032691814318748,0.3016344212982124,0.3153423945740361,0.3412082788978191,0.3594176495480873,0.3877356264170913,0.4145310383068697,0.3960890923286912,0.4480509993296461,0.4894240571004144,0.5150110093312058,0.5099435632493821
2019/3/27,Wednesday,0.5288532484191892,0.5425834572211993,0.5513060159698521,0.5502504181339168,0.5504437261374565,0.5485929025966311,0.5231981199947192,0.4558544100697356,0.3711004277030399,0.3265493950730673,0.307220335420629,0.2990602556627669,0.2924831034570173,0.2906129819736836,0.3132254514232883,0.3347482918921424,0.363882713167876,0.3930544380097272,0.4068479036268151,0.3931070416815093,0.452595134395801,0.5030084511348795,0.5186986391725129,0.5206510022690017
2019/3/28,Thursday,0.5383415218409917,0.5479749343173501,0.5513918106315928,0.55842921772427,0.5543837030989687,0.5461410489354216,0.5184759588861829,0.4590088196467716,0.3744790694328264,0.3326390590629369,0.3129203593432164,0.2999481635574927,0.2983302814137997,0.296635292400867,0.3060251878965371,0.3430397442124483,0.3718426020698484,0.4005743630272327,0.4022445517711119,0.3983619082263625,0.447309505295356,0.4910809285149605,0.5119485067258452,0.523691777449208
2019/3/29,Friday,0.5349764381650657,0.5427402043244763,0.5464058432568348,0.5459842054642425,0.5563994503591689,0.5450515296670779,0.5276248240571252,0.4744289108230887,0.3882360925459605,0.3392989772537921,0.3137147288504588,0.2953013803039389,0.2992405954626481,0.3023818438205383,0.3171236509087563,0.3427803899748638,0.3600762588495397,0.3830776517271763,0.3877321273852258,0.3702967160383807,0.3965364686366965,0.448858711311424,0.4798927712920998,0.5004221602598928
