Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/16,Wednesday,0.5008958936084077,0.4833319915239718,0.4935179801916066,0.475223050085878,0.4959255593235455,0.4843234783005986,0.4489547340604021,0.3897321284818833,0.3416911590263584,0.3137009036404207,0.315589720273644,0.2841270501605159,0.2748531649015466,0.2657744668571168,0.251904568583535,0.3034123891980485,0.3418548538832555,0.3986057158172785,0.4219835079566681,0.4135149484762042,0.4496693316358266,0.4696220378206723,0.4851467698190828,0.4665954325307814
2019/1/17,Thursday,0.4996082268785057,0.4757090304463798,0.4760021553332887,0.4846622456409982,0.4698819138856125,0.4626217492226879,0.4288101348542375,0.4408729396746807,0.3602966937795459,0.3026019665005089,0.2985901327622989,0.2901496988452594,0.2873611945024188,0.2809894391547125,0.2442837224974216,0.2542420510321737,0.3511247630291506,0.4174125831934311,0.4373452620278003,0.457217206165349,0.4816774533778483,0.4939385621550253,0.5282858172694621,0.4954644884878872
2019/1/18,Friday,0.5002791000020466,0.4822421100119678,0.4944975601163589,0.4915927191079073,0.4943921967694145,0.4868314947196271,0.4615913778514397,0.4147361789293879,0.3782042369871061,0.3546643825000766,0.3273376464820364,0.3182793589173989,0.3231490062806437,0.3061271679467317,0.2914316779539872,0.3075310106108122,0.3361015593662389,0.4025521764105347,0.3966598550869366,0.4308994819541309,0.4415406766877567,0.4457238094579644,0.463423477660436,0.4682093011534482
2019/1/22,Tuesday,0.5279198933011415,0.4917189386631052,0.475172526603147,0.4738498712750705,0.4510702004149635,0.4835673826525318,0.4769868663619102,0.4051636730026601,0.3392891976063341,0.3176627083452623,0.2947110172079823,0.2738845063979389,0.3008945310641127,0.2458450439273832,0.2515430495483521,0.3206514673076421,0.3659133874545325,0.4393355664888585,0.4470744318185117,0.4702147174272784,0.4964008616073504,0.5332925084664408,0.50322292762106,0.4983854641159733
2019/1/23,Wednesday,0.4963351480029628,0.4721282946419783,0.4795900650348223,0.4684138883145066,0.5047354505381784,0.4781359760349306,0.4457125717851386,0.4047588153872168,0.3501712998239481,0.3325977411766299,0.2974961661038132,0.299553337017901,0.2939738558882975,0.2808442447446128,0.2793146973396323,0.3242183390429352,0.3725975715130881,0.3851396563868209,0.4703166663296845,0.4674515785283812,0.4659897043814752,0.5003212120851276,0.5105368892110985,0.490126618589239
2019/1/24,Thursday,0.4976349699528978,0.4705064686492346,0.4908548301906226,0.4981643100938462,0.4887491523588942,0.4680890291783311,0.4558713197754482,0.4187483036322712,0.3411575753485458,0.2915746631472536,0.2977806923192415,0.2911375543849622,0.29190686980221,0.2592222005859903,0.2629433917525666,0.2986718850209046,0.3538875392258743,0.4303940792919118,0.4113662005863203,0.502924623423576,0.5012389653232507,0.5265682932674974,0.5321850230291967,0.5256547597093536
2019/1/25,Friday,0.4652069453270677,0.4804627015997279,0.48487398670372,0.4760916901892284,0.509509378526417,0.4623335353324039,0.4585418771717637,0.4110746579146224,0.4026943924242992,0.3486014866068105,0.3388989531013913,0.3005984997890391,0.2873956559006328,0.2881542438753768,0.2891257424090181,0.3325986392099511,0.3611067488530169,0.3760112802260371,0.3862015968983121,0.4191476625959352,0.4356200545532345,0.4451541960522254,0.4542547272200523,0.4598017154124765
2019/1/28,Monday,0.5011793197227249,0.4617753701346404,0.4751655878703217,0.4611501943338397,0.4599542237652449,0.4788994986300031,0.4464678920352744,0.4131440057621026,0.3650674631041982,0.3313726785299295,0.2913421607064421,0.297983771224269,0.2960658946212176,0.3004290977731552,0.2571521725744558,0.2940287700539538,0.3609674175243489,0.3668641158463122,0.4108555980503329,0.4490313438413083,0.4744901328380385,0.4868242286609663,0.5095071715847103,0.4568996103977964
2019/1/29,Tuesday,0.5253982062015551,0.5169627069656516,0.4990063178721509,0.5025508292302279,0.5135057330937172,0.4824031479122238,0.4769486458760818,0.4359638152594553,0.3551688903636536,0.3324279414485957,0.3153966090799862,0.2970144936972881,0.2786185402964313,0.2763455819031119,0.2497069726173366,0.2781640044086863,0.3266005576905984,0.39476400988273,0.411762208488244,0.4318471058934127,0.4719552054868923,0.475997996654429,0.4911377101961218,0.5073152060545221
2019/1/30,Wednesday,0.5020088987722157,0.4824500355771823,0.5162549607629611,0.4997418202325791,0.502595334921393,0.5035037122521527,0.4888857450134477,0.4165204000219847,0.3571334166356539,0.3281299706258351,0.3188978253584343,0.2997052790087008,0.3018535344371367,0.2975732094298469,0.2721020918075981,0.2887873895907177,0.3443937815637564,0.4150853403152141,0.4459604151106224,0.4458530822727121,0.4686891605624776,0.4994266562451769,0.5025739322412122,0.502377982140954
2019/1/31,Thursday,0.4922883824176778,0.4704807081039124,0.4504225334428074,0.5124903630035016,0.4738550667336585,0.4576219174115956,0.4675784435198438,0.4034314877146967,0.3313569693546221,0.2962869648862714,0.2926710337395337,0.2945566802227311,0.2706065260668468,0.3098703294607322,0.2370312311788004,0.2869276275619801,0.3196601568389332,0.3637637021276191,0.3990713678167643,0.4000847896257385,0.4271739796853996,0.4349317302109136,0.4358254112877237,0.4310007711046108
2019/2/1,Friday,0.5141102696001766,0.5030882841657759,0.5180248109102026,0.5160667128779539,0.5088617059845256,0.4828198926811793,0.4884585217461837,0.453867324032512,0.3863526045986809,0.3228465849539413,0.2763667787486245,0.2899991513386392,0.2820090472396021,0.2972975568760478,0.2560988130445862,0.296872958715476,0.2890317063146607,0.3861249238077193,0.4017892370963038,0.4147465286673349,0.4431572412068917,0.4575570796776796,0.4585446306262962,0.4856810050451585
2019/2/4,Monday,0.5430145625604441,0.5062409767202501,0.4955680702515356,0.4970353476442044,0.4880438657272701,0.4765255937302375,0.5116571763360128,0.4504006179196157,0.3626983000304914,0.3390870896051005,0.3213922169593197,0.2978161691882512,0.2837375809204206,0.2944760034886066,0.2878291554360059,0.3119110844200241,0.33361020643031,0.3920304922703408,0.4195814734084711,0.4427572511630584,0.4926299317090989,0.5019164031317416,0.5230241741787127,0.4771191691118217
2019/2/5,Tuesday,0.5013575273883831,0.5063180252634326,0.5276146188222367,0.499579520177415,0.4907070650014618,0.4924326768723527,0.4560581711835546,0.3988154599229644,0.363457778829288,0.2979828448851787,0.3196887430827853,0.2890875677906182,0.2901255631766939,0.2750559676632868,0.2596431460284905,0.2605375727333977,0.2921468207106312,0.3511227883145453,0.3925940831820704,0.4169536550559737,0.4697978634259119,0.4692035636114239,0.4893690772549968,0.4826751843004217
2019/2/6,Wednesday,0.5026022419783969,0.5143319645553214,0.5027169271911779,0.5039663758537478,0.5069490810543569,0.5230473145663622,0.4445546354131021,0.4422571125140017,0.3693220361249712,0.3163913840172576,0.3101369619187019,0.2965800816920877,0.3070874685596028,0.2695578607898716,0.2509971347568462,0.2796025512749169,0.3206127101451591,0.3918346055852977,0.4067280249922949,0.4337470128288847,0.5001634258549928,0.4820002894722602,0.4835040198483966,0.4932357603935657
2019/2/7,Thursday,0.4933577960249079,0.4897879086805133,0.5218284557337276,0.520528748960769,0.4825830049240234,0.4968790029045455,0.4923005754151256,0.4674676330066108,0.3810555269873545,0.3331617895244342,0.2963042901851756,0.2806984525332922,0.2826927614876789,0.2823238460247273,0.2715990056237535,0.2885668820299415,0.3157954891868979,0.3577753785137917,0.3802985182635576,0.4090607816995757,0.4415620771707641,0.4640828352987855,0.4649891636591776,0.4842759368754936
2019/2/8,Friday,0.4793460484791663,0.4392242721604864,0.4613047741276994,0.4469394756403547,0.4627222166058794,0.4445728238268602,0.4788179701458309,0.4063094372008344,0.3419228954553218,0.3068997995369788,0.3193067906956392,0.2615630926891491,0.2896200472092946,0.2364772483375984,0.2465031723008757,0.2934401162888161,0.3158209001415502,0.3564171615508554,0.3787074420794485,0.3784944996816518,0.4174559397339394,0.4415730284678934,0.4381331464119067,0.4707737295838026
2019/2/11,Monday,0.4525354247695776,0.4714291455058176,0.4494672963078138,0.480395817913667,0.4589300122875994,0.5061760010758938,0.4435538348266678,0.4033257538874255,0.3427465013653041,0.3189630077557787,0.3038180952239201,0.2789654718115928,0.3052519126443716,0.2810076518905855,0.2581618161846192,0.3241151108248184,0.3367830484965543,0.4352261537505077,0.4560198521777588,0.482377269893952,0.50631067614715,0.5390290933717999,0.5024816333008799,0.5227852172975465
2019/2/12,Tuesday,0.5035143697529003,0.5060844370684872,0.5106651251894959,0.4860112367252351,0.4984766493906514,0.4939547189344392,0.4801081139953423,0.4653166747923329,0.3972498813963252,0.3257564839444229,0.3462307002928723,0.3157096680942577,0.3214642734317609,0.3005153481738358,0.2851126382064146,0.3247155928962518,0.3757371612262291,0.4282891369557354,0.4465036846098823,0.4557065861228504,0.4960371810293065,0.5261887212592894,0.5209691876077729,0.4985316495208893
2019/2/13,Wednesday,0.4836378821712461,0.5149198183387319,0.4677403041945792,0.4903397325445248,0.4968919267878028,0.4842469404401518,0.4521723887769176,0.4193650733710237,0.3781812078960443,0.3239197159319047,0.3202595462971495,0.3340717314776859,0.3038661663224334,0.2930800467186544,0.2805498831697437,0.3133622787025469,0.3934202762108365,0.3991196984998804,0.4207395050375185,0.4561321483395034,0.4954710206459541,0.5097266427787157,0.4885888005775321,0.4827671176806337
2019/2/14,Thursday,0.5144489790586393,0.4797722668668409,0.5406410682911738,0.5043705003409791,0.5093354692189066,0.5032417216929378,0.4901367922705496,0.4525962326461882,0.4005902294014992,0.3601515903960693,0.3216596234576754,0.3188345280553615,0.3039305512047533,0.2748024068803355,0.2694675713798368,0.3330199309118769,0.3858850471077216,0.3837712078816691,0.4225953433804015,0.4586602328891719,0.4784303622234299,0.4933545589818422,0.5058588349981236,0.5164112359359873
2019/2/15,Friday,0.4823003482016052,0.464941777019852,0.487575876996743,0.4779095340856604,0.4723744630426987,0.4745984030083494,0.4741155666311969,0.4438027793555165,0.3567148896897069,0.3436595304217149,0.3341250375236304,0.3051274768415516,0.3224827512665109,0.3043028552131473,0.2833891444791223,0.321839469304969,0.3557642884621141,0.4101644948694752,0.4088573470203791,0.4290342258846477,0.4487343635455981,0.4723489980773778,0.4498068620239051,0.4850928642523761
2019/2/19,Tuesday,0.4789626898010512,0.4935350222404982,0.4876811460229029,0.4722843818049198,0.4938945784862334,0.4792796699405218,0.4529252878560831,0.4427549665051881,0.3634315913191069,0.3421746193733008,0.3103354487540536,0.3166521278626899,0.2963144484101745,0.2853794850650859,0.2618117202531986,0.3244236032288643,0.3718332726295946,0.403360534037128,0.4359756641506345,0.4580114143407666,0.4788087959537802,0.4986501757895291,0.4993216375022308,0.4772395114105756
2019/2/20,Wednesday,0.452792451627896,0.4659858294700762,0.4651812434516575,0.458351168462957,0.477812731341373,0.4512976597652832,0.4540496391943541,0.4277593017744477,0.3663356020174992,0.3264015549668597,0.2903338620204044,0.2822184869326031,0.3005762691148383,0.2738403280590033,0.2475426408565937,0.2941220666011345,0.3474691960843981,0.3854830656324365,0.4066954812797545,0.4182561505015003,0.4268280294405093,0.4551096770388439,0.479832706782445,0.4545304991020602
2019/2/21,Thursday,0.4874211722437785,0.4666496668389416,0.4939182482151679,0.4562828948273458,0.4625100799103518,0.4629774823478128,0.4392518555978809,0.4097060667079877,0.3803995398005458,0.3192985355571505,0.2916073829666467,0.2813580935305328,0.2966415621678336,0.2720917986079507,0.2949630507104985,0.2985078009964556,0.3698087103979618,0.3817607649843963,0.4367577740103414,0.4521357312287872,0.4728449474179499,0.4797826204058178,0.5102617641587502,0.5145822900342039
2019/2/22,Friday,0.4994103757318553,0.4809982111455296,0.463613987425634,0.5071187073506447,0.4836697165535354,0.4690158608735585,0.4885441889479034,0.423944762909927,0.3569253654465588,0.3183985751137186,0.2958844748438535,0.2865075651424846,0.3284976773428875,0.2677986078311416,0.293010751739706,0.3018951100617806,0.3597928081765171,0.3704877900398731,0.4035157143871568,0.4404349463405641,0.43906511595017,0.4621837470229296,0.4762463775830348,0.4525529618459229
2019/2/25,Monday,0.5178447760124703,0.4949416479164772,0.495231408708801,0.4804154239826816,0.4813256512557626,0.4920115643233243,0.4764657130140034,0.4504188194900472,0.3789364380864354,0.3640112147119127,0.301128653005874,0.3179840110399448,0.3002911524527205,0.2904716366216563,0.2740198913285002,0.3320110478440906,0.3727234526635729,0.4095491600345832,0.4319429746759363,0.4684595003995269,0.4719492667691022,0.5059394895975992,0.481998295266982,0.5004124159033425
2019/2/26,Tuesday,0.4930723961414876,0.4733111019029405,0.4693212318731594,0.4733856367155575,0.4590659368898426,0.4586811017560162,0.4462004407352145,0.4048605893123363,0.3849786966959636,0.316350689176029,0.2939754134322693,0.2932607833191327,0.2747602288796965,0.2670406838177824,0.2732395803485098,0.3206993112751399,0.3597435072624704,0.4297390479975024,0.4716333593487698,0.4389856390904141,0.5407377090960661,0.4898181639449593,0.4896227330363527,0.5462439885047304
2019/2/27,Wednesday,0.4997545557225329,0.4868425180949239,0.5070950156163391,0.4870687580570917,0.4965702371255925,0.4797978584859428,0.4749799171265247,0.4372333336740401,0.3801431431336133,0.3226286829774223,0.2977126078265333,0.2966510940630496,0.2727965872226524,0.2752615485370758,0.2772935897357159,0.3028345555409611,0.3623461308514233,0.394296120204544,0.4164271347712116,0.4463328125833456,0.4740527626076264,0.5061471630623212,0.5012782854672232,0.5090500423750306
2019/2/28,Thursday,0.4594370086682701,0.4649382376105219,0.489922200711261,0.4625117193427928,0.4886699466086062,0.4596635384541714,0.4793370429316439,0.4173363904286345,0.3713140000673529,0.3117124300209552,0.3041438139586053,0.2845173366951262,0.2780798356975097,0.2600399802041187,0.2703656256193632,0.3008109094278379,0.3521240968995281,0.4046278178655966,0.4153259650248402,0.438354696649101,0.4558020623092555,0.4954230004311909,0.4913384577353666,0.466880845399082
2019/3/1,Friday,0.4714656693345327,0.4694680643339806,0.481311931902411,0.4839645802532901,0.4748103179179899,0.4802797922376098,0.4533983059664672,0.4104429718174567,0.3355925944890045,0.3196570588349617,0.3021845808682015,0.2855859805286938,0.2559456361567208,0.2299678981550836,0.2632135822359763,0.2939921327830024,0.3457420888203944,0.3752105677650182,0.4207002034546058,0.3990457361089591,0.4187624004102899,0.4609743094097665,0.4595869621740926,0.4850806168072094
2019/3/4,Monday,0.4975145069725989,0.5250624229284253,0.4948718421051242,0.4884770517318812,0.5075595683561762,0.506068208134431,0.4890404252171588,0.4477281006350312,0.3608047202227549,0.3513559734458518,0.3096423703051618,0.2927983092021248,0.2892840798177297,0.2980903353604338,0.2879576038192717,0.3162129570180293,0.3668573391058159,0.4052757577618691,0.47045202393469,0.4831218403518645,0.4913870970270585,0.5337671032132952,0.509436925181884,0.5036631036286408
2019/3/5,Tuesday,0.484551454238045,0.51260918578408,0.5015303252265358,0.5128648381418651,0.4846426925852123,0.503177621468755,0.4749198187955834,0.4546683910070971,0.3863118739413921,0.3392816752890249,0.2984175696242901,0.298236213223332,0.2918096000179313,0.2543982695076543,0.2743167184424308,0.2915995571261368,0.3599669828620598,0.412055374546292,0.4168845445261013,0.4464236159283312,0.4744440936390286,0.5139149857842671,0.4989680579527679,0.471213601290558
2019/3/6,Wednesday,0.455970377656937,0.5057643003173699,0.5083195228878827,0.4888977343272823,0.4859401081952663,0.4844911113296391,0.4310390998597979,0.4280348855135188,0.3865852752607601,0.3311990459606076,0.319367208415216,0.2799533856418971,0.2861233149460754,0.284416837516357,0.2910395771925393,0.293458035250041,0.3408099339857017,0.4307936766997862,0.4360885493059905,0.4595283935072315,0.4830074185822693,0.5219917726439421,0.4856705372029511,0.5256966049577971
2019/3/7,Thursday,0.4513763776661942,0.4420513649732498,0.4363562706133166,0.4227057546888009,0.4580107503201614,0.4290342311011573,0.4295980444531368,0.3975560639759722,0.3695955059495008,0.3120618580865396,0.3077324984505377,0.2873883581848742,0.2649700457937831,0.2614366815588468,0.2586277958991276,0.2955211998747494,0.3280049888276992,0.3843157548138345,0.3951970478172904,0.4101633876382565,0.4233421387622213,0.4764554055163279,0.428775309132187,0.4499031663895166
2019/3/8,Friday,0.5028785929715052,0.4594053347677271,0.5093511637539532,0.4618889928395605,0.4922812515819821,0.4711232307665529,0.4704692986824237,0.4398565690372816,0.3685225909897051,0.341890235670433,0.3047452781291563,0.3075548304274433,0.2837552090851913,0.2836294544461835,0.2655488582738468,0.3009776508944257,0.3407667609437337,0.3839295667775196,0.3764175461320731,0.4211108499519223,0.4190823228208867,0.4182095416302559,0.4400201038379877,0.463217941059535
2019/3/11,Monday,0.5165614201404607,0.490330888171801,0.4807472254303189,0.4907349826719118,0.5026550091452097,0.4700926912924674,0.4638039450581238,0.4262709066075829,0.4011393298376957,0.3789768073071604,0.3699788125737393,0.3423783813492202,0.3320919430110539,0.3095880668607718,0.300147201328024,0.3249925622523837,0.3384240288131466,0.4147757024012075,0.4356626147328848,0.4752862891255763,0.4754319663339934,0.494706636804792,0.520455522784521,0.5273248217445519
2019/3/12,Tuesday,0.4807461126121188,0.5003340824189535,0.4683572307164446,0.4705351399391645,0.4920749059486086,0.4753038469264781,0.4755441571346279,0.4226321464683635,0.3786664034682135,0.3347552300515866,0.3430849023460987,0.3110438373124441,0.3093443620389534,0.2931379425671663,0.3104728915486957,0.265450664368729,0.2978030305021566,0.3554565215381552,0.3952614021462324,0.4066474825247446,0.4237278700553971,0.4507726889354682,0.4565292613167015,0.4704501369923971
2019/3/13,Wednesday,0.4845983914833714,0.4768162304631563,0.4678221577389198,0.4827292106014335,0.4560734188610966,0.4654548634872488,0.4495625653510058,0.4289892921598542,0.4044629826143143,0.3736605217872244,0.3121130769723818,0.3229590950885636,0.3328902965078626,0.3263127626871172,0.3307274984158421,0.2869782138224388,0.3052353042237592,0.3707104386710055,0.3948727937679778,0.4379627661256249,0.459155288808788,0.4878530420653338,0.4762379228781824,0.4811465673626255
2019/3/14,Thursday,0.4762344301192829,0.4637588595263929,0.4650224742573979,0.4528677610531509,0.4514007406238541,0.4555208814306226,0.4402986149406543,0.4209979003478761,0.3613870137333032,0.3245265270783824,0.3410171393207353,0.3146926776655048,0.3238283695770398,0.3199594914091466,0.3034950482888908,0.2691790548560713,0.3221596008575741,0.3652128273323478,0.4005171408446183,0.4243312738176621,0.4209400790448094,0.4636734049398135,0.4569606126285688,0.4635040537782977
2019/3/15,Friday,0.4705093963815509,0.4976025633467802,0.5066802220292064,0.4850140723946816,0.4784074068704793,0.4952648334135628,0.5001511904659202,0.4165609958886018,0.3958914993549792,0.3614683031023812,0.3624709538990261,0.339944143471574,0.3456997777490107,0.3203194392109332,0.3056033806527954,0.2919046281998874,0.3094225368290398,0.3789596305285199,0.4173657943288819,0.4249285897370915,0.4314238445617033,0.4597666923347564,0.4709787309429842,0.4755043945972766
2019/3/18,Monday,0.4942215371453349,0.477179334044525,0.4972401369039632,0.4982158865191562,0.5020117092332856,0.4661454209192567,0.476661273410091,0.4499317646864173,0.3827156828147274,0.3269090563003407,0.3132760625799559,0.3116136957449117,0.2992731948221402,0.3114553214745351,0.2810831828157623,0.2904528146524166,0.3216908086036496,0.3832741567144406,0.4534807991414931,0.4535483897836741,0.4956485488542824,0.4669384212071459,0.5170260171511436,0.4854285885259013
2019/3/19,Tuesday,0.4973417403488569,0.4797797911665335,0.4674856547286952,0.4814772191410992,0.4637282344170717,0.4727760682399669,0.4437812862341798,0.3996594543647894,0.3552442648605335,0.3379969913294681,0.3243660268554664,0.3136664458162293,0.294730491811605,0.2948734189213557,0.2780760475165442,0.2872577138076451,0.314164957498028,0.3892463559841729,0.3949083932385011,0.4396329605518443,0.4515294792314592,0.4587631170499788,0.4884968425897451,0.4653020473738202
2019/3/20,Wednesday,0.4784783512689966,0.4585195393283778,0.4749000692209332,0.4666381130906027,0.4761654809843013,0.4565959731614693,0.4651766874880018,0.3709248383286263,0.3642827292516072,0.3090592076895906,0.3040205446408093,0.2669926774976872,0.3071667017500969,0.2772312632739012,0.27765653073813,0.2902363846288751,0.3402458806359527,0.3921841545080556,0.4016779272879584,0.4477895036976114,0.4606462770428486,0.4893807180246527,0.501250352980023,0.4658829231053375
2019/3/21,Thursday,0.4748137290493442,0.456103800177737,0.453640028062297,0.4382575472501465,0.4525859896490898,0.4549849509944285,0.4075088195722405,0.3810532665818033,0.3470509955695306,0.3378402414642159,0.3096637821726007,0.3149326519317624,0.2969417016239705,0.2664200611318428,0.3085196147270158,0.2878769167648198,0.3387590256802805,0.3671164084323596,0.4207459431049964,0.4604158045020042,0.4870577420841053,0.5080359129437673,0.5115183182893381,0.4822636345263957
2019/3/22,Friday,0.4870897850236444,0.4935817433607149,0.4816610023314484,0.4641570937417116,0.4990009957462518,0.4957286279456635,0.4542247977766074,0.4510929100502804,0.4034137400552511,0.3349329189938019,0.3112971112204213,0.3066849521612548,0.2766666033840023,0.2875240975289652,0.2863679414117088,0.2854160336759438,0.3391631774217612,0.3887746409213597,0.4045676175008526,0.4414963508017427,0.4818905831923624,0.4776467671915672,0.466108521363223,0.4905529744144776
2019/3/25,Monday,0.477042896435786,0.4990226662434083,0.498068992794939,0.4636397160741666,0.4768289096747799,0.4684049759482684,0.4744583034080751,0.4416175984962053,0.374562425469,0.307141448096245,0.3389665535251964,0.3239884161049514,0.3048364393270218,0.3293655710211555,0.2881838389270461,0.3001373969032653,0.344594266357473,0.4056363066724819,0.4393524670610526,0.4713411735885072,0.5060705112549739,0.4825158792834474,0.4905956233281968,0.4947207336369223
2019/3/26,Tuesday,0.4749387959394621,0.4653794680055775,0.4612600303318405,0.498635212092135,0.4810738951451279,0.4714874942002414,0.4506072574673621,0.3901917850265012,0.3370418789879186,0.320924453441236,0.3291696760126026,0.2926483901657683,0.3070150631110948,0.2461012812364256,0.2780653081682267,0.2545327713191884,0.3263569179531129,0.368402090071412,0.4023186106022316,0.4215589830225218,0.4658105697807208,0.485009424743361,0.4832573640980449,0.4605672604121875
2019/3/27,Wednesday,0.4604138925757932,0.5004632966163651,0.4825404862010331,0.4769346389202575,0.4942152600151428,0.460153793000751,0.4395769437379576,0.4095373947069984,0.3361347843996554,0.2603332818912626,0.2922096288373495,0.2858760640954065,0.2701624171315732,0.2872512380276949,0.2713236167603318,0.2604648658288147,0.3495299887642732,0.40891266283509,0.3979145254613186,0.4281019513006784,0.4444165222011143,0.4742415977390286,0.4582758840929299,0.4870232703397697
2019/3/28,Thursday,0.4895559954391068,0.4917973159812264,0.5159030275334935,0.4939309557509289,0.4595383843591713,0.4620473145693539,0.4671479440676564,0.46532584361636,0.3904706946317992,0.2889932807477109,0.3097494271452746,0.289113433448328,0.2709334258532855,0.256502321988495,0.2731232965576236,0.2868945147371238,0.3422396408736409,0.3739409816657905,0.4049874044440823,0.4350280440026187,0.4559795729171393,0.475641704474461,0.4743254051367433,0.4728252911794983
