Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/6/14,Friday,0.4991797707447813,0.5157692649484222,0.5185078263243589,0.5217877868650724,0.5170940022037519,0.5242636126439164,0.4998914911655517,0.4605323665407179,0.4101178346962625,0.3775831981541487,0.350751273684848,0.3407608088593125,0.3310008644244408,0.3238699184958456,0.3251508490354829,0.3332541873047015,0.3504262046895521,0.369715760779708,0.3460527968231983,0.3321664419647229,0.3552955560725671,0.4186829658900679,0.445797795924385,0.4689561399649314
2019/6/17,Monday,0.5116698635349497,0.5118197945729266,0.5215228285845926,0.5207114971254085,0.5207545217408238,0.5143247711489768,0.5031820355010442,0.4691112765108926,0.4220546569320079,0.3869455167652993,0.3715527159253599,0.3593844510554112,0.3621918167863319,0.3535017898830728,0.3529074513469209,0.3612958877084451,0.3825619929064092,0.4005126800337795,0.3900702583845193,0.3933157049074557,0.4218720666977589,0.4638474525812096,0.4808704327170529,0.4967363749314242
2019/6/18,Tuesday,0.5027041152696375,0.5100588563377361,0.5163366586314375,0.5141488123266884,0.5187302760985596,0.5159074627429645,0.4969947682473754,0.474213993454326,0.4193655919230469,0.3843158866322388,0.366556596799843,0.3533449077021127,0.346556327120178,0.3458243894385883,0.3425155718138945,0.3478313963496492,0.3734388589413507,0.3915929943885012,0.3833170651389444,0.3794047399934744,0.4198764276666819,0.4631012927000493,0.4782145355395096,0.4892547950893723
2019/6/19,Wednesday,0.5057516544302963,0.5027321500675991,0.5108614508892328,0.504525489008158,0.5073912280482578,0.4992612801339963,0.4895969433588645,0.4542198803570328,0.4059440493843061,0.3699946250413528,0.3607575524096149,0.3544885529226297,0.3445427330479436,0.3361697709639265,0.3352944055803553,0.3433644846921077,0.3750010423025452,0.3975814240734912,0.3947306726194729,0.3806520012132884,0.4148568409081385,0.4556367363988003,0.4835924204148862,0.4933710753282067
2019/6/20,Thursday,0.5059426755376926,0.5076547794957782,0.5190001413096925,0.5166732143445321,0.5130211420815608,0.5160985192052308,0.4977263460660442,0.4618053246318354,0.4075943934315826,0.3721732955879909,0.3591480329906363,0.345684608843511,0.3347753995771047,0.329708044689867,0.32506858242755,0.3352385858898089,0.356444919733511,0.3729790629808639,0.3649045841695878,0.3588147362508334,0.4008160293089453,0.4466936285071721,0.4692961291987774,0.4761911327651495
2019/6/21,Friday,0.4840613278651061,0.4897550630273311,0.495408427060039,0.4956307068797232,0.5021802767317995,0.4889876111542276,0.4784888639344894,0.4501541047486909,0.3944028377293151,0.3699221139915651,0.3557786024150102,0.3352145503954185,0.3299646316907652,0.3226648925343125,0.3248848508448929,0.3437141751375587,0.3672217999676468,0.3739654890522433,0.3628224869478639,0.3559422457249864,0.3851056290504225,0.432257332665029,0.4572230733110147,0.4741737996710983
2019/6/24,Monday,0.536068365974985,0.5469330940237482,0.5465313786677174,0.5429458193769856,0.5443077100613123,0.5409270944094933,0.5217377020507658,0.4909190762211599,0.4424313292495167,0.4054837309208704,0.3843193480567856,0.3770416555877425,0.3735789346604866,0.3697433387832205,0.3605877974146088,0.3671208546567897,0.3892707764961557,0.4039473704036113,0.3995571438043205,0.3826374254926182,0.4081229711589669,0.4372425822680397,0.4602439826172555,0.4708229653331202
2019/6/25,Tuesday,0.5433159674777329,0.5519719039329577,0.5566347427297893,0.5507722397454414,0.5544706381594959,0.5491390279449503,0.524261050787225,0.4904511080256365,0.418417411842075,0.3859567661110696,0.3595493062553402,0.3522102670060438,0.347850589478944,0.3332168058156835,0.3401982479555474,0.3465749034406392,0.3763197152282769,0.4016330655041687,0.4029227067010381,0.403840610204415,0.436902252165542,0.4819060958890873,0.521152536689818,0.5248267196121976
2019/6/26,Wednesday,0.5194631086628474,0.5292649711998322,0.5302046981571248,0.528568809475153,0.5313702076854252,0.5259667108656164,0.5117189716019904,0.4662149115249799,0.4106407230483944,0.3670516339145568,0.3440535565086822,0.3423975166526697,0.3352625455453061,0.3219939635959242,0.3317308127489738,0.3477904388533737,0.3607693299966091,0.3972559184974484,0.3944222688489497,0.3952702513336907,0.4328743355819726,0.4863434036435968,0.5050059332506012,0.5204244703804026
2019/6/27,Thursday,0.5311489963917084,0.5354152055258082,0.5367834922326661,0.5379939868239859,0.5406025232493432,0.5308080975629572,0.5110548795653613,0.4737156428743458,0.4176548784528149,0.3873692524848015,0.3635544579767716,0.3467825280995687,0.3396560972012749,0.3338264825070111,0.3360864876638409,0.3405281920254295,0.3746484685894056,0.3905581048353049,0.3899480127374444,0.3826697362028879,0.4121601760345071,0.4575039052186655,0.4866767149214524,0.4895779521190509
2019/6/28,Friday,0.5138161149962658,0.5197496582792224,0.5271640300384463,0.5219700822721767,0.516710165561044,0.5178344362569564,0.4987917439765494,0.4604620991850202,0.4094102846203558,0.3793640718629237,0.3524109048643812,0.3381291008380059,0.3407818116675692,0.330970113244075,0.322712885639125,0.341677225750412,0.3684441988535975,0.3799613161391568,0.3652109811083777,0.352738892558205,0.3729254547033704,0.4110948698876882,0.4505309036933128,0.4716032751918773
